"v1"	"v2"	"asso"	"diss"	"adja"
"2577"	"1316411"	"2072209"	-0.48012918013195	0.86027006809837	0.13972993190163
"2578"	"1316411"	"1156431"	0.57459727142465	0.461195581383512	0.538804418616488
"2579"	"1316411"	"1156433"	0.579156513113739	0.458717498514206	0.541282501485794
"2580"	"1759399"	"712633"	0.668105289377397	0.407366364972983	0.592633635027017
"2581"	"1759399"	"712623"	0.706797537216848	0.382885402426857	0.617114597573143
"2582"	"1759399"	"2576376"	0.567298261894851	0.465135323376514	0.534864676623486
"2583"	"1759399"	"1902136"	0.599385109160375	0.44755719793096	0.55244280206904
"2584"	"1759399"	"28037"	0.509629504989922	0.495161839710048	0.504838160289952
"2585"	"1759399"	"1318"	0.582643108767339	0.456813359717435	0.543186640282565
"2586"	"1759399"	"1305"	0.581381974026946	0.457503019647441	0.542496980352559
"2587"	"1759399"	"1302"	0.617060443976449	0.437572597418732	0.562427402581269
"2588"	"1759399"	"1303"	0.508894138588832	0.495532976405793	0.504467023594207
"2589"	"1759399"	"1313"	0.520897796813209	0.489439579103893	0.510560420896107
"2590"	"1759399"	"1343"	0.532631422078088	0.483409028629954	0.516590971370046
"2591"	"1759399"	"1335"	0.533222959536991	0.483103012029013	0.516896987970987
"2592"	"1759399"	"1433513"	0.607544681819387	0.442975912539617	0.557024087460383
"2593"	"1759399"	"113107"	0.697857715855771	0.388678713170807	0.611321286829193
"2594"	"1759399"	"257758"	0.614840605837158	0.438839033224508	0.561160966775492
"2595"	"1759399"	"45634"	0.717565059697293	0.375789129900471	0.624210870099529
"2596"	"1759399"	"1338"	0.627122099907787	0.431785768693349	0.568214231306651
"2597"	"1759399"	"2382163"	0.734940575031912	0.364046305411886	0.635953694588114
"2598"	"1759399"	"1309"	0.495010697916322	0.502488458615557	0.497511541384443
"2599"	"1759399"	"39777"	0.470268905242635	0.51465089855035	0.48534910144965
"2600"	"1759399"	"43675"	0.507242172171961	0.496365705819831	0.503634294180169
"2601"	"1759399"	"172042"	0.488370150237638	0.505781499148774	0.494218500851226
"2602"	"1759399"	"246787"	-0.458889162060453	0.854075278315809	0.145924721684191
"2603"	"1759399"	"2650158"	-0.474315813382187	0.858579004338618	0.141420995661382
"2604"	"1759399"	"2650157"	-0.488115217372764	0.862587739703262	0.137412260296738
"2605"	"1759399"	"2585119"	-0.471008550761652	0.85761545892132	0.14238454107868
"2606"	"1759399"	"214856"	-0.47744671199286	0.859490172134871	0.140509827865129
"2607"	"1759399"	"29520"	-0.522267136947698	0.872429692567744	0.127570307432256
"2608"	"1759399"	"10401"	-0.483258627322822	0.861179025325983	0.138820974674017
"2609"	"1759399"	"67082"	-0.468511816802263	0.856887337052621	0.143112662947379
"2610"	"1759399"	"1349409"	-0.494487427053889	0.864432596289002	0.135567403710998
"2611"	"1759399"	"265522"	-0.499997061501929	0.866024555512697	0.133975444487303
"2612"	"1759399"	"2072209"	-0.533100334542728	0.875528507400738	0.124471492599262
"2613"	"1759399"	"1379"	0.577079238358684	0.459848214980398	0.540151785019602
"2614"	"1759399"	"1156431"	0.669897085888122	0.406265254551677	0.593734745448323
"2615"	"1759399"	"712624"	0.562345873316062	0.467789550270171	0.532210449729829
"2616"	"1759399"	"1156433"	0.660465954852215	0.41202793906954	0.58797206093046
"2617"	"712633"	"712623"	0.855991620141369	0.2683359646587	0.7316640353413
"2618"	"712633"	"2576376"	0.717869195573508	0.375586743926414	0.624413256073586
"2619"	"712633"	"1902136"	0.753661913474893	0.350954474629621	0.649045525370379
"2620"	"712633"	"28037"	0.813454673502736	0.305405735454709	0.694594264545291
"2621"	"712633"	"1318"	0.620950729956401	0.435344271837588	0.564655728162412
"2622"	"712633"	"1305"	0.767734391838458	0.340782634652605	0.659217365347395
"2623"	"712633"	"1302"	0.808591125877372	0.309361337373166	0.690638662626834
"2624"	"712633"	"1303"	0.79592031079475	0.319436761507853	0.680563238492147
"2625"	"712633"	"1313"	0.804752015750507	0.312448383136713	0.687551616863287
"2626"	"712633"	"1343"	0.618002140720168	0.437034243097628	0.562965756902372
"2627"	"712633"	"1335"	0.523591154700677	0.488061904526118	0.511938095473882
"2628"	"712633"	"1334"	0.467553121480587	0.515968447930401	0.484031552069599
"2629"	"712633"	"1433513"	0.86348411951079	0.261262205924632	0.738737794075368
"2630"	"712633"	"113107"	0.83512093221521	0.287122855050577	0.712877144949422
"2631"	"712633"	"257758"	0.859285652920077	0.265249266803816	0.734750733196184
"2632"	"712633"	"45634"	0.816940129773506	0.302539146414554	0.697460853585446
"2633"	"712633"	"1338"	0.670674095922239	0.405786830785426	0.594213169214574
"2634"	"712633"	"1328"	0.51356951475468	0.493168574244811	0.506831425755189
"2635"	"712633"	"2382163"	0.593533818728237	0.450813809278156	0.549186190721844
"2636"	"712633"	"1309"	0.537797671186785	0.480729824752539	0.519270175247461
"2637"	"712633"	"39483"	-0.468883786218443	0.856995853612619	0.143004146387381
"2638"	"712633"	"29466"	0.557997436998911	0.470107733929728	0.529892266070272
"2639"	"712633"	"2682456"	0.502753977867785	0.498621109727725	0.501378890272275
"2640"	"712633"	"39778"	0.521632177280429	0.489064322313318	0.510935677686682
"2641"	"712633"	"39777"	0.569560379916662	0.463917891486919	0.536082108513081
"2642"	"712633"	"43768"	0.51903484026867	0.490390232229053	0.509609767770947
"2643"	"712633"	"43675"	0.687737187406056	0.395134668558672	0.604865331441328
"2644"	"712633"	"2047"	0.632739161822413	0.428521200279279	0.571478799720721
"2645"	"712633"	"172042"	0.573807530943267	0.461623477011694	0.538376522988306
"2646"	"712633"	"712116"	0.542258116306835	0.478404579667234	0.521595420332766
"2647"	"712633"	"706438"	0.491818102709422	0.504074348330967	0.495925651669033
"2648"	"712633"	"2081702"	0.477390725414341	0.511179652659248	0.488820347340752
"2649"	"712633"	"1655"	0.550244434891058	0.474212803026733	0.525787196973267
"2650"	"712633"	"1656"	0.52967001952577	0.484938130318822	0.515061869681178
"2651"	"712633"	"544580"	0.535282535683561	0.482036027863291	0.517963972136709
"2652"	"712633"	"1660"	0.498142756276161	0.500927761121222	0.499072238878778
"2653"	"712633"	"74426"	-0.509913726136373	0.868882536979646	0.131117463020354
"2654"	"712633"	"246787"	-0.473612500706059	0.858374190171763	0.141625809828237
"2655"	"712633"	"2650158"	-0.496878679550211	0.865123886952098	0.134876113047902
"2656"	"712633"	"2650157"	-0.498990402774545	0.865733909112536	0.134266090887464
"2657"	"712633"	"371601"	-0.474952029038377	0.858764236865502	0.141235763134498
"2658"	"712633"	"328813"	-0.46508377699795	0.855886609603734	0.144113390396266
"2659"	"712633"	"2585118"	-0.49522132470123	0.864644818610865	0.135355181389135
"2660"	"712633"	"2585119"	-0.551608309924793	0.880797453994048	0.119202546005952
"2661"	"712633"	"214856"	-0.503972680885037	0.867171459656346	0.132828540343654
"2662"	"712633"	"823"	-0.475687694072925	0.858978374021408	0.141021625978592
"2663"	"712633"	"2093856"	-0.487972117751837	0.862546264774196	0.137453735225804
"2664"	"712633"	"29520"	-0.573052251471143	0.886863081729966	0.113136918270034
"2665"	"712633"	"10401"	-0.561445369103823	0.883585131468333	0.116414868531667
"2666"	"712633"	"67082"	-0.555135404029803	0.88179799388233	0.11820200611767
"2667"	"712633"	"2023057"	-0.492393761510377	0.863826881241368	0.136173118758632
"2668"	"712633"	"1349409"	-0.527835734706249	0.874023951246832	0.125976048753168
"2669"	"712633"	"265522"	-0.501109433771491	0.866345610530662	0.133654389469338
"2670"	"712633"	"39640"	-0.466108116550604	0.8561857615467	0.1438142384533
"2671"	"712633"	"2072209"	-0.575637368025285	0.887591507402275	0.112408492597725
"2672"	"712633"	"1379"	0.812046023438881	0.306556664061572	0.693443335938428
"2673"	"712633"	"1156431"	0.566727760128801	0.465441854516329	0.534558145483671
"2674"	"712633"	"712624"	0.645406238580981	0.421066361408163	0.578933638591837
"2675"	"712633"	"712310"	0.569590238447703	0.463901800789939	0.536098199210061
"2676"	"712633"	"178339"	0.504676295006579	0.497656359847546	0.502343640152454
"2677"	"712633"	"1156433"	0.509941092056512	0.495004498940913	0.504995501059087
"2678"	"712623"	"2576376"	0.682208795110165	0.39861711258414	0.60138288741586
"2679"	"712623"	"1902136"	0.716478005559768	0.376511616314976	0.623488383685024
"2680"	"712623"	"28037"	0.753255535951584	0.351243835567555	0.648756164432445
"2681"	"712623"	"1318"	0.638480516733459	0.425158490016688	0.574841509983312
"2682"	"712623"	"1305"	0.722291847524255	0.372631287250376	0.627368712749623
"2683"	"712623"	"1302"	0.777308538928196	0.33368507688523	0.66631492311477
"2684"	"712623"	"1303"	0.752623836478302	0.351693164222521	0.648306835777479
"2685"	"712623"	"1313"	0.751743418139518	0.352318451021574	0.647681548978426
"2686"	"712623"	"1343"	0.645172425456753	0.421205160547237	0.578794839452763
"2687"	"712623"	"1335"	0.562704140367423	0.46759804299878	0.53240195700122
"2688"	"712623"	"1334"	0.476037430873234	0.511841073540785	0.488158926459215
"2689"	"712623"	"1433513"	0.827079106893577	0.294041572831482	0.705958427168518
"2690"	"712623"	"113107"	0.830125335679752	0.291440100466844	0.708559899533156
"2691"	"712623"	"257758"	0.818905355132883	0.30091082139657	0.69908917860343
"2692"	"712623"	"45634"	0.787403901916063	0.326033815795184	0.673966184204815
"2693"	"712623"	"1338"	0.644922291520485	0.421353597634763	0.578646402365237
"2694"	"712623"	"1328"	0.491995299214859	0.503986458540873	0.496013541459127
"2695"	"712623"	"2382163"	0.644149786708049	0.421811695719755	0.578188304280245
"2696"	"712623"	"1309"	0.535417855599897	0.481965841320784	0.518034158679216
"2697"	"712623"	"39483"	-0.48758057580996	0.862432772977106	0.137567227022894
"2698"	"712623"	"29466"	0.509874397824767	0.495038181444236	0.504961818555764
"2699"	"712623"	"2682456"	0.47506151130053	0.512317522977435	0.487682477022565
"2700"	"712623"	"39778"	0.505997549761936	0.49699217812661	0.50300782187339
"2701"	"712623"	"39777"	0.553201036782632	0.47265154353782	0.52734845646218
"2702"	"712623"	"216816"	-0.45219384825011	0.852113210861711	0.147886789138289
"2703"	"712623"	"43768"	0.4974736655142	0.50126157566973	0.49873842433027
"2704"	"712623"	"43675"	0.659875149352879	0.412386257437806	0.587613742562194
"2705"	"712623"	"2047"	0.594663639147511	0.450186828357122	0.549813171642878
"2706"	"712623"	"172042"	0.5599643860457	0.46906055789967	0.53093944210033
"2707"	"712623"	"712116"	0.498608687428056	0.500695173020444	0.499304826979556
"2708"	"712623"	"706438"	0.473161661524264	0.513243771747761	0.486756228252239
"2709"	"712623"	"2081702"	0.472697463234971	0.513469832008186	0.486530167991814
"2710"	"712623"	"1655"	0.538126660800224	0.480558705674851	0.519441294325149
"2711"	"712623"	"1656"	0.514562208702524	0.49266509481466	0.50733490518534
"2712"	"712623"	"544580"	0.517375073879602	0.491235649215526	0.508764350784474
"2713"	"712623"	"1660"	0.483461161653653	0.508202144006864	0.491797855993136
"2714"	"712623"	"52773"	0.452581589504995	0.523172251985426	0.476827748014574
"2715"	"712623"	"74426"	-0.526041250649872	0.87351051815358	0.12648948184642
"2716"	"712623"	"246787"	-0.501778387692836	0.866538628017481	0.133461371982519
"2717"	"712623"	"2650158"	-0.523023948034079	0.872646534409574	0.127353465590426
"2718"	"712623"	"2650157"	-0.528209472167991	0.874130846088842	0.125869153911158
"2719"	"712623"	"371601"	-0.471736713444003	0.857827696406453	0.142172303593547
"2720"	"712623"	"329854"	-0.451955950466719	0.852043411589667	0.147956588410333
"2721"	"712623"	"47678"	-0.47377337565273	0.858421043443347	0.141578956556653
"2722"	"712623"	"1796613"	-0.454988066180411	0.852932607589958	0.147067392410042
"2723"	"712623"	"328813"	-0.47584551608196	0.859024305849945	0.140975694150055
"2724"	"712623"	"2585118"	-0.508446872454263	0.868460382646861	0.131539617353139
"2725"	"712623"	"2585119"	-0.56075877345768	0.88339084596165	0.11660915403835
"2726"	"712623"	"214856"	-0.527804228819663	0.874014939466043	0.125985060533957
"2727"	"712623"	"823"	-0.502806388708576	0.866835159851219	0.133164840148781
"2728"	"712623"	"2093856"	-0.464288590172349	0.855654308167834	0.144345691832166
"2729"	"712623"	"29520"	-0.593083468385382	0.892491867858016	0.107508132141984
"2730"	"712623"	"10401"	-0.580202029999952	0.888876265292294	0.111123734707706
"2731"	"712623"	"67082"	-0.547940513538687	0.879755793825391	0.120244206174609
"2732"	"712623"	"2023057"	-0.513899118040504	0.870028481729335	0.129971518270665
"2733"	"712623"	"1349409"	-0.560983367840393	0.883454403984833	0.116545596015167
"2734"	"712623"	"1349410"	-0.470711961240966	0.85752899695607	0.14247100304393
"2735"	"712623"	"1605721"	-0.472177533526788	0.85795615666734	0.14204384333266
"2736"	"712623"	"265522"	-0.542366862939341	0.878170502504878	0.121829497495122
"2737"	"712623"	"39640"	-0.482746026600505	0.861030204638753	0.138969795361247
"2738"	"712623"	"2072209"	-0.601433567394615	0.894827795554713	0.105172204445287
"2739"	"712623"	"1379"	0.782463542841707	0.329800285899128	0.670199714100872
"2740"	"712623"	"1156431"	0.629956273107488	0.430141678341283	0.569858321658717
"2741"	"712623"	"712624"	0.617266848871352	0.437454655437937	0.562545344562063
"2742"	"712623"	"712310"	0.546800295738323	0.476025054099927	0.523974945900073
"2743"	"712623"	"178339"	0.526714923683003	0.486459184473373	0.513540815526627
"2744"	"712623"	"1156433"	0.578696419816539	0.458968179824844	0.541031820175156
"2745"	"2576376"	"1902136"	0.792150544379242	0.322373584231678	0.677626415768322
"2746"	"2576376"	"28037"	0.662967677319708	0.410507200107557	0.589492799892443
"2747"	"2576376"	"1305"	0.677123963547837	0.401793501970952	0.598206498029048
"2748"	"2576376"	"1302"	0.660538660681273	0.411983822084513	0.588016177915487
"2749"	"2576376"	"1303"	0.632558828638206	0.428626394055356	0.571373605944644
"2750"	"2576376"	"1313"	0.660856492342103	0.411790910328225	0.588209089671775
"2751"	"2576376"	"1343"	0.503839145380655	0.498076728335778	0.501923271664222
"2752"	"2576376"	"1334"	0.486115516856271	0.506894704620067	0.493105295379933
"2753"	"2576376"	"1433513"	0.77648960918919	0.334298063717702	0.665701936282298
"2754"	"2576376"	"113107"	0.696926993100812	0.389276898170947	0.610723101829053
"2755"	"2576376"	"257758"	0.753168902739033	0.351305491887735	0.648694508112265
"2756"	"2576376"	"45634"	0.71691245925644	0.376223032750229	0.623776967249771
"2757"	"2576376"	"1338"	0.658536704043984	0.41319686346584	0.58680313653416
"2758"	"2576376"	"1328"	0.460878666387338	0.51919232159801	0.48080767840199
"2759"	"2576376"	"2382163"	0.5315327963976	0.483976860811754	0.516023139188246
"2760"	"2576376"	"1309"	0.509021100648963	0.495468918980312	0.504531081019688
"2761"	"2576376"	"39483"	-0.504002089773979	0.867179938009978	0.132820061990022
"2762"	"2576376"	"29466"	0.452395893762908	0.523260979931187	0.476739020068813
"2763"	"2576376"	"1750"	0.506054363415131	0.496963598558722	0.503036401441278
"2764"	"2576376"	"1680"	-0.473379540016074	0.858306338091498	0.141693661908502
"2765"	"2576376"	"28026"	-0.450737439727024	0.851685810533152	0.148314189466848
"2766"	"2576376"	"43768"	0.547369736625517	0.475725899744003	0.524274100255997
"2767"	"2576376"	"43675"	0.466867289239862	0.516300644373091	0.483699355626909
"2768"	"2576376"	"2047"	0.606907505985618	0.443335366294176	0.556664633705824
"2769"	"2576376"	"172042"	0.624249069894611	0.433446034764069	0.566553965235931
"2770"	"2576376"	"712116"	0.510988731724261	0.494475109725322	0.505524890274678
"2771"	"2576376"	"706438"	0.492399393195253	0.503785969834784	0.496214030165216
"2772"	"2576376"	"712122"	0.45470507205357	0.522156551211622	0.477843448788378
"2773"	"2576376"	"2081702"	0.488195371354618	0.505867882280236	0.494132117719764
"2774"	"2576376"	"1655"	0.538460856987796	0.48038481606531	0.51961518393469
"2775"	"2576376"	"1656"	0.53513003792025	0.482115111814466	0.517884888185534
"2776"	"2576376"	"544580"	0.538904467165535	0.480153898679614	0.519846101320386
"2777"	"2576376"	"74426"	-0.532549150284596	0.875371107098183	0.124628892901817
"2778"	"2576376"	"246787"	-0.493944767920549	0.864275641193407	0.135724358806593
"2779"	"2576376"	"2650158"	-0.47183200398929	0.857855466844296	0.142144533155704
"2780"	"2576376"	"2650157"	-0.496487518920529	0.865010843550683	0.134989156449317
"2781"	"2576376"	"329854"	-0.469181096967443	0.857082579734136	0.142917420265864
"2782"	"2576376"	"47678"	-0.533627122737107	0.875678914539201	0.124321085460799
"2783"	"2576376"	"2585118"	-0.471845710283053	0.857859461183198	0.142140538816802
"2784"	"2576376"	"2585119"	-0.528298260197556	0.874156238952041	0.125843761047959
"2785"	"2576376"	"2364787"	-0.454115547092547	0.852676828315554	0.147323171684446
"2786"	"2576376"	"626932"	-0.472713257513269	0.858112247177859	0.141887752822141
"2787"	"2576376"	"214856"	-0.488070985167296	0.862574919982982	0.137425080017018
"2788"	"2576376"	"823"	-0.451467515099598	0.851900086600418	0.148099913399582
"2789"	"2576376"	"28118"	-0.45612036837668	0.853264428057528	0.146735571942472
"2790"	"2576376"	"2093856"	-0.47645857629357	0.859202704922875	0.140797295077125
"2791"	"2576376"	"29520"	-0.553639448869925	0.881373771129458	0.118626228870542
"2792"	"2576376"	"10401"	-0.569819094116387	0.885951210314763	0.114048789685237
"2793"	"2576376"	"67082"	-0.543107678902761	0.878381374717942	0.121618625282058
"2794"	"2576376"	"2023057"	-0.499818296285099	0.865972948851493	0.134027051148507
"2795"	"2576376"	"1349409"	-0.520895335295721	0.872036505914667	0.127963494085333
"2796"	"2576376"	"265522"	-0.525429424288041	0.873335394990963	0.126664605009037
"2797"	"2576376"	"2072209"	-0.590939017414871	0.891890973554187	0.108109026445813
"2798"	"2576376"	"1379"	0.68793174197057	0.395011555545803	0.604988444454197
"2799"	"2576376"	"1156431"	0.485940383454021	0.506981072894235	0.493018927105765
"2800"	"2576376"	"712624"	0.785172734865303	0.327740190650077	0.672259809349923
"2801"	"2576376"	"712310"	0.517352905729382	0.491246930916936	0.508753069083064
"2802"	"2576376"	"178339"	0.514270340676187	0.492813179269697	0.507186820730303
"2803"	"2576376"	"1156433"	0.550646784842353	0.474000640905499	0.525999359094501
"2804"	"1902136"	"28037"	0.69024141668212	0.393547064096456	0.606452935903544
"2805"	"1902136"	"1318"	0.472892139042268	0.513375038815548	0.486624961184452
"2806"	"1902136"	"1305"	0.749080381535474	0.354203062144109	0.645796937855891
"2807"	"1902136"	"1302"	0.719048957667692	0.374800641896668	0.625199358103332
"2808"	"1902136"	"1303"	0.695391961211272	0.390261475672867	0.609738524327133
"2809"	"1902136"	"1313"	0.697176865165286	0.38911639314909	0.61088360685091
"2810"	"1902136"	"1343"	0.514504826446962	0.49269421224175	0.50730578775825
"2811"	"1902136"	"1335"	0.452142364825161	0.523382095210965	0.476617904789035
"2812"	"1902136"	"1334"	0.463903680298346	0.51773367656627	0.48226632343373
"2813"	"1902136"	"1433513"	0.815882573371062	0.303411788357784	0.696588211642216
"2814"	"1902136"	"113107"	0.747392195797998	0.355392602766294	0.644607397233706
"2815"	"1902136"	"257758"	0.80943876493321	0.308675586228317	0.691324413771683
"2816"	"1902136"	"45634"	0.763567273845212	0.343826065151253	0.656173934848747
"2817"	"1902136"	"1338"	0.618414957631534	0.436798032486678	0.563201967513322
"2818"	"1902136"	"1328"	0.490985816174164	0.504486959110855	0.495513040889145
"2819"	"1902136"	"2382163"	0.566309339745718	0.465666543920799	0.534333456079201
"2820"	"1902136"	"1309"	0.500185709048889	0.499907136851991	0.500092863148009
"2821"	"1902136"	"39483"	-0.472414832605026	0.858025300502563	0.141974699497437
"2822"	"1902136"	"29466"	0.454139544364226	0.522427246435221	0.477572753564779
"2823"	"1902136"	"1750"	0.483459615106593	0.508202904799553	0.491797095200447
"2824"	"1902136"	"1680"	-0.496556671475879	0.865030829356931	0.134969170643069
"2825"	"1902136"	"216816"	-0.455586686450815	0.853108048974693	0.146891951025307
"2826"	"1902136"	"43768"	0.530780056138102	0.484365535449157	0.515634464550843
"2827"	"1902136"	"43675"	0.522488556420169	0.488626362152018	0.511373637847982
"2828"	"1902136"	"2047"	0.630761291211158	0.429673543977775	0.570326456022225
"2829"	"1902136"	"172042"	0.611585063982484	0.440689763902859	0.559310236097141
"2830"	"1902136"	"712116"	0.542940942714471	0.478047621731104	0.521952378268896
"2831"	"1902136"	"706438"	0.514315303238768	0.49279036961026	0.50720963038974
"2832"	"1902136"	"712122"	0.460505221671389	0.519372110499115	0.480627889500885
"2833"	"1902136"	"2081702"	0.512304114949259	0.493809621742398	0.506190378257602
"2834"	"1902136"	"1655"	0.544116925317735	0.477432233244816	0.522567766755184
"2835"	"1902136"	"1656"	0.550463055889585	0.474097534327281	0.525902465672719
"2836"	"1902136"	"544580"	0.529503864960256	0.485023780365326	0.514976219634674
"2837"	"1902136"	"1660"	0.482009797193099	0.508915613243935	0.491084386756065
"2838"	"1902136"	"74426"	-0.518911721816368	0.871467647654337	0.128532352345663
"2839"	"1902136"	"2650158"	-0.485643307195238	0.861871019119229	0.138128980880771
"2840"	"1902136"	"2650157"	-0.493694174991478	0.86420315175064	0.13579684824936
"2841"	"1902136"	"47678"	-0.476864292818169	0.859320747107321	0.140679252892679
"2842"	"1902136"	"2585119"	-0.523859014637202	0.872885735545381	0.127114264454619
"2843"	"1902136"	"214856"	-0.467676542659646	0.856643608118232	0.143356391881768
"2844"	"1902136"	"29520"	-0.604439525036882	0.895667216391468	0.104332783608532
"2845"	"1902136"	"10401"	-0.564837865117747	0.884544477433935	0.115455522566065
"2846"	"1902136"	"67082"	-0.558629269272769	0.882787989630797	0.117212010369203
"2847"	"1902136"	"2023057"	-0.464767891277101	0.855794336063607	0.144205663936393
"2848"	"1902136"	"1349409"	-0.597955021003955	0.893855419238468	0.106144580761532
"2849"	"1902136"	"265522"	-0.516088741481732	0.870657435930381	0.129342564069619
"2850"	"1902136"	"39640"	-0.485124098373188	0.861720400818383	0.138279599181617
"2851"	"1902136"	"2072209"	-0.594133385576059	0.892785916548883	0.107214083451117
"2852"	"1902136"	"1379"	0.745306092458022	0.356857049490393	0.643142950509607
"2853"	"1902136"	"1156431"	0.535432560813371	0.481958213534446	0.518041786465554
"2854"	"1902136"	"712624"	0.785338265761335	0.327613899459917	0.672386100540083
"2855"	"1902136"	"712310"	0.573877016075801	0.461585844629251	0.538414155370749
"2856"	"1902136"	"178339"	0.532426815784019	0.483514831321636	0.516485168678364
"2857"	"1902136"	"1156433"	0.546174399020972	0.476353650652028	0.523646349347972
"2858"	"28037"	"1318"	0.585755602598915	0.45510679922469	0.54489320077531
"2859"	"28037"	"1305"	0.778540389937033	0.332760882664239	0.667239117335761
"2860"	"28037"	"1302"	0.780716651542883	0.331121841968419	0.668878158031581
"2861"	"28037"	"1303"	0.921745623962197	0.197805935246901	0.802194064753099
"2862"	"28037"	"1313"	0.926343092312963	0.191907409558668	0.808092590441332
"2863"	"28037"	"1343"	0.653660726547465	0.416136560189401	0.583863439810599
"2864"	"28037"	"1335"	0.459902306383036	0.519662243008362	0.480337756991638
"2865"	"28037"	"1334"	0.461237850972014	0.519019339248542	0.480980660751458
"2866"	"28037"	"1433513"	0.864836287947049	0.25996510540162	0.74003489459838
"2867"	"28037"	"113107"	0.795952400002214	0.319411646623746	0.680588353376254
"2868"	"28037"	"257758"	0.835733347418216	0.286589124516078	0.713410875483922
"2869"	"28037"	"45634"	0.731545763314252	0.366370193032777	0.633629806967223
"2870"	"28037"	"1338"	0.592942664464811	0.451141516342261	0.548858483657739
"2871"	"28037"	"1328"	0.605591682982864	0.444076748443969	0.555923251556031
"2872"	"28037"	"39483"	-0.515032890788874	0.870354206857436	0.129645793142564
"2873"	"28037"	"29466"	0.625022827122653	0.432999522446242	0.567000477553758
"2874"	"28037"	"2682456"	0.549361075821812	0.4746782721898	0.5253217278102
"2875"	"28037"	"39778"	0.527243890215229	0.486187263194323	0.513812736805677
"2876"	"28037"	"39777"	0.529922533638723	0.484807934321045	0.515192065678955
"2877"	"28037"	"43768"	0.508978797201147	0.49549026367773	0.50450973632227
"2878"	"28037"	"43675"	0.748864584369176	0.354355341169584	0.645644658830416
"2879"	"28037"	"2047"	0.658612860334896	0.413150783410309	0.586849216589691
"2880"	"28037"	"172042"	0.542916486040043	0.478060411433511	0.521939588566489
"2881"	"28037"	"712116"	0.593749553717636	0.450694156985846	0.549305843014154
"2882"	"28037"	"706438"	0.505311393180745	0.497337212974887	0.502662787025113
"2883"	"28037"	"712122"	0.456617562429295	0.521240077877126	0.478759922122874
"2884"	"28037"	"2081702"	0.48834943153293	0.505791739981521	0.494208260018479
"2885"	"28037"	"1655"	0.533142588108906	0.483144601486498	0.516855398513502
"2886"	"28037"	"1656"	0.519712383096639	0.490044700462805	0.509955299537195
"2887"	"28037"	"544580"	0.541073816921066	0.479023059507021	0.520976940492979
"2888"	"28037"	"1660"	0.510381724797881	0.494781909128719	0.505218090871282
"2889"	"28037"	"74426"	-0.504382402541611	0.867289571752598	0.132710428247402
"2890"	"28037"	"2650158"	-0.470388985733772	0.857434833014665	0.142565166985335
"2891"	"28037"	"2650157"	-0.482816268280757	0.861050599059299	0.138949400940701
"2892"	"28037"	"2585118"	-0.464701053035481	0.855774810635216	0.144225189364784
"2893"	"28037"	"2585119"	-0.512965772921918	0.869760246539791	0.130239753460209
"2894"	"28037"	"214856"	-0.49281196603363	0.863947905267913	0.136052094732087
"2895"	"28037"	"2093856"	-0.452251919310757	0.852130248057994	0.147869751942006
"2896"	"28037"	"29520"	-0.478470369359535	0.859787871907814	0.140212128092186
"2897"	"28037"	"10401"	-0.499518209517969	0.86588631168242	0.13411368831758
"2898"	"28037"	"67082"	-0.569944990811891	0.885986735457109	0.114013264542891
"2899"	"28037"	"1349409"	-0.471410726679382	0.857732687577949	0.142267312422051
"2900"	"28037"	"2072209"	-0.510017947405104	0.868912523619353	0.131087476380647
"2901"	"28037"	"1379"	0.826611243771811	0.294439090669182	0.705560909330818
"2902"	"28037"	"712624"	0.614965026413056	0.438768146967703	0.561231853032297
"2903"	"28037"	"712310"	0.582723615715317	0.456769298598692	0.543230701401308
"2904"	"28037"	"178339"	0.490660375332795	0.504648206509845	0.495351793490155
"2905"	"1318"	"1305"	0.548250192718355	0.475262983663595	0.524737016336405
"2906"	"1318"	"1302"	0.614485883227663	0.43904106685613	0.56095893314387
"2907"	"1318"	"1303"	0.61274395749119	0.440031841182436	0.559968158817564
"2908"	"1318"	"1313"	0.589645701883957	0.452964843070653	0.547035156929347
"2909"	"1318"	"1343"	0.703814138936447	0.384828442986971	0.615171557013029
"2910"	"1318"	"1335"	0.638478566241451	0.425159636935674	0.574840363064326
"2911"	"1318"	"1433513"	0.590088817360048	0.452720213067603	0.547279786932397
"2912"	"1318"	"113107"	0.67899422587539	0.400628115666268	0.599371884333732
"2913"	"1318"	"257758"	0.559934789793682	0.469076331851394	0.530923668148606
"2914"	"1318"	"45634"	0.576936332725746	0.459925900159066	0.540074099840934
"2915"	"1318"	"29466"	0.488441007284578	0.505746474389799	0.494253525610201
"2916"	"1318"	"2682456"	0.550036926087607	0.474322186869006	0.525677813130994
"2917"	"1318"	"39778"	0.501658760834909	0.499169930567282	0.500830069432718
"2918"	"1318"	"39777"	0.537510894611571	0.48087893766957	0.51912106233043
"2919"	"1318"	"43675"	0.680492262797859	0.39969221733863	0.60030778266137
"2920"	"1318"	"1379"	0.536621293629483	0.481341202459605	0.518658797540395
"2921"	"1305"	"1302"	0.854391487654569	0.269822638362157	0.730177361637843
"2922"	"1305"	"1303"	0.809599449600691	0.30854541837411	0.69145458162589
"2923"	"1305"	"1313"	0.766234114021576	0.341881475060016	0.658118524939984
"2924"	"1305"	"1343"	0.536469845787154	0.481419855330483	0.518580144669517
"2925"	"1305"	"1433513"	0.78600661029107	0.327103492574545	0.672896507425455
