"v1"	"v2"	"asso"	"diss"	"adja"
"4803"	"46867"	"1776384"	-0.460422406222203	0.85452396286535	0.14547603713465
"4804"	"394958"	"36745"	0.52690664865023	0.486360643632773	0.513639356367227
"4805"	"394958"	"217159"	0.558937421870019	0.469607590510408	0.530392409489592
"4806"	"394958"	"1492"	0.518694922106101	0.490563491249552	0.509436508750448
"4807"	"394958"	"1504"	0.454044188181283	0.522472875764244	0.477527124235756
"4808"	"394958"	"2697030"	0.576202569354527	0.460324576057739	0.539675423942261
"4809"	"394958"	"2853432"	0.512363102602006	0.493779757279495	0.506220242720505
"4810"	"394958"	"1406"	0.458171275705272	0.520494344010926	0.479505655989074
"4811"	"394958"	"1404"	0.460495494614821	0.519376792601084	0.480623207398916
"4812"	"394958"	"303"	0.451525640678486	0.52367659835127	0.47632340164873
"4813"	"394958"	"2787628"	0.515279054219488	0.492301201390222	0.507698798609778
"4814"	"36745"	"217159"	0.619868152182822	0.435965507705127	0.564034492294873
"4815"	"36745"	"1492"	0.667859115396997	0.407517413494812	0.592482586505188
"4816"	"36745"	"1561"	0.481999951618156	0.508920449766879	0.491079550233121
"4817"	"36745"	"1216932"	0.704346028328998	0.384482751024674	0.615517248975326
"4818"	"36745"	"36845"	0.473613947930775	0.513023416653287	0.486976583346713
"4819"	"36745"	"1509"	0.69249764627222	0.392111179213103	0.607888820786897
"4820"	"36745"	"1504"	0.76476639524565	0.342953061478062	0.657046938521938
"4821"	"36745"	"1490"	0.552947029344065	0.472785876827944	0.527214123172056
"4822"	"36745"	"2708053"	0.453580776242033	0.522694568442206	0.477305431557794
"4823"	"36745"	"1507512"	0.585370548798978	0.455318268467795	0.544681731532205
"4824"	"36745"	"2697030"	0.524970500249287	0.487354850058309	0.512645149941692
"4825"	"36745"	"2507160"	0.527843214640207	0.485878989749399	0.514121010250601
"4826"	"36745"	"2853432"	0.472439374046093	0.513595476009041	0.486404523990959
"4827"	"36745"	"2834459"	0.533878588925498	0.482763612482601	0.517236387517399
"4828"	"36745"	"1406"	0.514398116583844	0.492748355358065	0.507251644641935
"4829"	"36745"	"1396"	0.641214105571502	0.423548045933692	0.576451954066308
"4830"	"36745"	"1404"	0.605174199691643	0.444311715076452	0.555688284923548
"4831"	"36745"	"1624"	0.468167842379827	0.515670513807108	0.484329486192892
"4832"	"36745"	"2787628"	0.699432575854663	0.387664432302821	0.612335567697179
"4833"	"1716543"	"217159"	0.603405833690279	0.445305606471399	0.554694393528601
"4834"	"1716543"	"1492"	0.517307357404489	0.491270110324	0.508729889676
"4835"	"1716543"	"1561"	0.682405789396086	0.398493544868618	0.601506455131382
"4836"	"1716543"	"36845"	0.734050269388835	0.364657188747984	0.635342811252016
"4837"	"1716543"	"1490"	0.45145470543262	0.52371046130824	0.47628953869176
"4838"	"1716543"	"2841037"	-0.509530556498187	0.868772282159769	0.131227717840231
"4839"	"1716543"	"2697030"	0.506648541525577	0.496664604373224	0.503335395626776
"4840"	"1716543"	"2583452"	-0.52619793630658	0.873555360668853	0.126444639331147
"4841"	"1716543"	"2853432"	0.533284443450477	0.483071193795244	0.516928806204756
"4842"	"1716543"	"2834459"	0.499733535407113	0.500133214550327	0.499866785449673
"4843"	"1716543"	"1423"	0.478936413438468	0.510423151199831	0.489576848800169
"4844"	"217159"	"1492"	0.748171142706011	0.354844231525601	0.645155768474399
"4845"	"217159"	"1561"	0.467449817264888	0.516018499055563	0.483981500944437
"4846"	"217159"	"1216932"	0.566927097869503	0.465334773109907	0.534665226890093
"4847"	"217159"	"36845"	0.550636860949665	0.474005874990139	0.525994125009861
"4848"	"217159"	"1509"	0.647463096901296	0.419843365494028	0.580156634505972
"4849"	"217159"	"1504"	0.561042094201583	0.468485808642277	0.531514191357723
"4850"	"217159"	"1490"	0.502924495949098	0.498535607580292	0.501464392419708
"4851"	"217159"	"2697030"	0.663837473814939	0.409977149476078	0.590022850523922
"4852"	"217159"	"2853432"	0.510804066031409	0.494568465416362	0.505431534583638
"4853"	"217159"	"1406"	0.454950387041953	0.522039085202462	0.477960914797538
"4854"	"217159"	"1404"	0.508956682390694	0.495501421597005	0.504498578402995
"4855"	"217159"	"2787628"	0.622610325151942	0.434390190294428	0.565609809705572
"4856"	"1492"	"1561"	0.545325236756907	0.47679909985396	0.52320090014604
"4857"	"1492"	"1216932"	0.681304952184296	0.399183571690835	0.600816428309165
"4858"	"1492"	"36845"	0.543190254122799	0.477917223940088	0.522082776059912
"4859"	"1492"	"1509"	0.77951425431787	0.332028421736853	0.667971578263147
"4860"	"1492"	"1504"	0.607249491531268	0.443142476224483	0.556857523775517
"4861"	"1492"	"154046"	-0.458775079936775	0.854041884200293	0.145958115799707
"4862"	"1492"	"1490"	0.501908746999209	0.499044713928918	0.500955286071082
"4863"	"1492"	"2697030"	0.685402976951271	0.396608763801765	0.603391236198235
"4864"	"1492"	"2507160"	0.472315002609661	0.51365601203059	0.48634398796941
"4865"	"1492"	"2853432"	0.523770656216405	0.487969949783588	0.512030050216412
"4866"	"1492"	"2834459"	0.491855717722493	0.504055692497122	0.495944307502878
"4867"	"1492"	"1396"	0.484680045386489	0.50760218410361	0.49239781589639
"4868"	"1492"	"1404"	0.534672646026998	0.482352233317625	0.517647766682375
"4869"	"1492"	"2787628"	0.662805126596689	0.410606182006135	0.589393817993865
"4870"	"1561"	"1216932"	0.530102130897625	0.484715312891172	0.515284687108827
"4871"	"1561"	"36845"	0.871775106074053	0.253204358104227	0.746795641895773
"4872"	"1561"	"1504"	0.660055176342448	0.412277105632578	0.587722894367422
"4873"	"1561"	"154046"	-0.505793972921897	0.867696367666103	0.132303632333897
"4874"	"1561"	"1490"	0.540653376354959	0.479242435331556	0.520757564668444
"4875"	"1561"	"2841037"	-0.545324748459822	0.879012158180938	0.120987841819062
"4876"	"1561"	"2086584"	-0.458612368824013	0.853994253149286	0.146005746850714
"4877"	"1561"	"2610895"	-0.52929257576479	0.874440557089157	0.125559442910843
"4878"	"1216932"	"36845"	0.451796687417146	0.523547186308385	0.476452813691615
"4879"	"1216932"	"1509"	0.638540721443501	0.425123087209163	0.574876912790837
"4880"	"1216932"	"1504"	0.740768080437439	0.360022165680505	0.639977834319495
"4881"	"1216932"	"1490"	0.517330478783849	0.491258344059493	0.508741655940507
"4882"	"1216932"	"2697030"	0.457698171336641	0.520721532425614	0.479278467574386
"4883"	"1216932"	"2507160"	0.471966393032525	0.513825654754351	0.486174345245649
"4884"	"1216932"	"2853432"	0.461259096593342	0.519009105607338	0.480990894392662
"4885"	"1216932"	"1404"	0.49323767450426	0.503369807147658	0.496630192852342
"4886"	"1216932"	"36874"	0.457334361470335	0.520896169370473	0.479103830629527
"4887"	"1216932"	"2787628"	0.590585439821132	0.45244588636591	0.54755411363409
"4888"	"36845"	"1504"	0.525101189229673	0.487287805496058	0.512712194503942
"4889"	"36845"	"1490"	0.535218465475239	0.482069255670158	0.517930744329842
"4890"	"36845"	"2841037"	-0.450311286430812	0.851560710234688	0.148439289765312
"4891"	"1509"	"1504"	0.549486415944048	0.474612254401397	0.525387745598603
"4892"	"1509"	"2697030"	0.611341440481921	0.440827948023987	0.559172051976013
"4893"	"1509"	"2507160"	0.458494184645791	0.520339223658091	0.479660776341909
"4894"	"1509"	"1404"	0.63813060240123	0.42536419548357	0.57463580451643
"4895"	"1509"	"881"	0.478158344462329	0.510804099209115	0.489195900790885
"4896"	"1509"	"2787628"	0.668312700866841	0.407239057024961	0.592760942975039
"4897"	"1504"	"154046"	-0.458939853891732	0.85409011640802	0.14590988359198
"4898"	"1504"	"1490"	0.544681848068838	0.477136328490696	0.522863671509304
"4899"	"1504"	"2708053"	0.485196124305289	0.507347945543643	0.492652054456357
"4900"	"1504"	"1507512"	0.547843122032366	0.47547706462438	0.52452293537562
"4901"	"1504"	"1115758"	0.482695655933628	0.508578579998397	0.491421420001603
"4902"	"1504"	"46124"	0.453492840451016	0.522736625629477	0.477263374370523
"4903"	"1504"	"2787628"	0.542581192106001	0.478235720065952	0.521764279934048
"4904"	"154046"	"384636"	0.455048126232981	0.521992276651206	0.478007723348794
"4905"	"154046"	"1490"	-0.528040406751571	0.874082492317393	0.125917507682607
"4906"	"154046"	"1496"	0.515057394499083	0.492413751585451	0.507586248414549
"4907"	"154046"	"2841037"	0.68221649317221	0.398612284574742	0.601387715425258
"4908"	"154046"	"2041044"	0.541235945336295	0.478938437935245	0.521061562064755
"4909"	"154046"	"2086584"	0.695001888547355	0.390511274774906	0.609488725225094
"4910"	"154046"	"2610895"	0.637877805991111	0.425512745995281	0.574487254004719
"4911"	"154046"	"1776384"	0.680653476163514	0.399591368673352	0.600408631326648
"4912"	"154046"	"1522"	0.590065456366673	0.452733113231917	0.547266886768083
"4913"	"154046"	"1547"	0.506463612777783	0.496757680978471	0.503242319021529
"4914"	"154046"	"46124"	-0.46380203419468	0.855512137317373	0.144487862682627
"4915"	"154046"	"46506"	0.453137779133103	0.52290640695391	0.47709359304609
"4916"	"154046"	"820"	0.588876376863826	0.453389249506522	0.546610750493478
"4917"	"154046"	"2528203"	0.519982068496711	0.48990709910313	0.51009290089687
"4918"	"154046"	"556259"	0.455432311859098	0.521808244540512	0.478191755459488
"4919"	"154046"	"817"	0.632945188392225	0.428400987164931	0.571599012835069
"4920"	"154046"	"291644"	0.575365630696762	0.460778889112358	0.539221110887642
"4921"	"154046"	"47678"	0.526243874576234	0.486701204756967	0.513298795243033
"4922"	"154046"	"1796613"	0.527737734640319	0.485933259491302	0.514066740508698
"4923"	"154046"	"357276"	0.527509670066428	0.486050578609661	0.513949421390339
"4924"	"154046"	"712710"	-0.565226297828138	0.884654253883442	0.115345746116558
"4925"	"154046"	"28112"	-0.484305577499683	0.861482901020004	0.138517098979996
"4926"	"154046"	"2691580"	-0.555424813066462	0.881880040897418	0.118119959102582
"4927"	"154046"	"712471"	-0.465348517652589	0.855963935470586	0.144036064529414
"4928"	"154046"	"28131"	-0.486919080109597	0.862240998825037	0.137759001174963
"4929"	"154046"	"839"	-0.472629132711445	0.858087738145536	0.141912261854464
"4930"	"154046"	"2913614"	-0.45065796054293	0.851662480253454	0.148337519746546
"4931"	"154046"	"52227"	-0.496500778357001	0.865014675701228	0.134985324298772
"4932"	"154046"	"28129"	-0.450093812773951	0.851496862229671	0.148503137770329
"4933"	"154046"	"28133"	-0.468424597525614	0.856861890133297	0.143138109866703
"4934"	"154046"	"1177574"	-0.470480943187932	0.85746164438648	0.14253835561352
"4935"	"154046"	"589437"	-0.458848744941506	0.854063447567424	0.145936552432576
"4936"	"154046"	"2133944"	-0.549202751666374	0.880114410649654	0.119885589350346
"4937"	"154046"	"328813"	0.503952525761943	0.498019815990316	0.501980184009684
"4938"	"154046"	"2585119"	0.514401766272197	0.49274650365467	0.50725349634533
"4939"	"154046"	"28123"	-0.529138340142025	0.874396460463452	0.125603539536548
"4940"	"384636"	"1496"	0.575498910839201	0.460706571019342	0.539293428980658
"4941"	"384636"	"2841037"	0.672702657692048	0.404535129690829	0.595464870309171
"4942"	"384636"	"2086584"	0.504902523072088	0.497542700141361	0.502457299858639
"4943"	"384636"	"1185412"	0.451230467712351	0.523817493163243	0.476182506836757
"4944"	"384636"	"46506"	0.462810612329211	0.518261221620328	0.481738778379672
"4945"	"384636"	"820"	0.509294452378806	0.495330974006872	0.504669025993128
"4946"	"384636"	"2528203"	0.45979358362363	0.519714544907284	0.480285455092716
"4947"	"384636"	"2755405"	0.453795793269243	0.522591717658612	0.477408282341388
"4948"	"384636"	"712710"	-0.615941700351736	0.898871987646666	0.101128012353334
"4949"	"384636"	"28112"	-0.536482371711675	0.87649368842898	0.12350631157102
"4950"	"384636"	"2691580"	-0.51758052194905	0.871085679468171	0.128914320531829
"4951"	"384636"	"2913621"	-0.452667701059234	0.852252222367074	0.147747777632926
"4952"	"384636"	"2937774"	-0.551276435807285	0.880703251897961	0.119296748102039
"4953"	"384636"	"712471"	-0.509788504322133	0.868846506674836	0.131153493325164
"4954"	"384636"	"2913616"	-0.45827528122999	0.853895567745257	0.146104432254743
"4955"	"384636"	"2913620"	-0.513570962520556	0.869934182142694	0.130065817857306
"4956"	"384636"	"28131"	-0.506392906755036	0.867868914858412	0.132131085141588
"4957"	"384636"	"28132"	-0.542279311807552	0.878145577853567	0.121854422146433
"4958"	"384636"	"839"	-0.527758575863994	0.874001880965938	0.125998119034062
"4959"	"384636"	"2913614"	-0.506731714672662	0.867966507036032	0.132033492963968
"4960"	"384636"	"77095"	-0.566362648341921	0.88497532404636	0.11502467595364
"4961"	"384636"	"52227"	-0.596954425968763	0.893575521701653	0.106424478298347
"4962"	"384636"	"28129"	-0.606052071258025	0.896117199717209	0.103882800282791
"4963"	"384636"	"28133"	-0.496449344104436	0.864999810434787	0.135000189565213
"4964"	"384636"	"1177574"	-0.509184635982606	0.868672733537379	0.131327266462621
"4965"	"384636"	"28125"	-0.475623591508271	0.858959717189424	0.141040282810576
"4966"	"384636"	"282402"	-0.456975433886941	0.853514918992908	0.146485081007092
"4967"	"384636"	"28128"	-0.493767459451567	0.864224351500109	0.135775648499891
"4968"	"384636"	"2801997"	-0.45091530705436	0.851738019303577	0.148261980696423
"4969"	"384636"	"589437"	-0.568070065483583	0.885457527350573	0.114542472649427
"4970"	"384636"	"165179"	-0.589233915334863	0.891412899652811	0.108587100347189
"4971"	"384636"	"28127"	-0.542327562155108	0.878159314177988	0.121840685822012
"4972"	"384636"	"76123"	-0.501846043516485	0.866558146784301	0.133441853215699
"4973"	"384636"	"2133944"	-0.457834292374508	0.853766447096191	0.146233552903809
"4974"	"384636"	"2364787"	-0.451854818269523	0.852013737644389	0.147986262355611
"4975"	"384636"	"2606626"	-0.588076169436219	0.891088146435643	0.108911853564357
"4976"	"3036945"	"2841528"	0.606356352698237	0.443646056728651	0.556353943271349
"4977"	"3036945"	"1736"	0.469439913320052	0.515053437363517	0.484946562636483
"4978"	"3036945"	"2041044"	0.639090487199928	0.424799666195768	0.575200333804232
"4979"	"3036945"	"1297617"	0.774233936137501	0.335980701724444	0.664019298275556
"4980"	"3036945"	"2086584"	0.646888287611414	0.420185502122923	0.579814497877077
"4981"	"3036945"	"2610895"	0.550832842905311	0.473902498988288	0.526097501011712
"4982"	"3036945"	"626937"	0.480987077552615	0.509417766890489	0.490582233109511
"4983"	"3036945"	"2086585"	0.455566728465456	0.521743841139761	0.478256158860239
"4984"	"3036945"	"1303"	-0.480377223973552	0.860342148210104	0.139657851789896
"4985"	"3036945"	"68892"	-0.459657282215278	0.854300088439442	0.145699911560558
"4986"	"3036945"	"46124"	-0.450147533194771	0.851512634432036	0.148487365567964
"4987"	"3036945"	"1660"	-0.509666057495474	0.868811273377445	0.131188726622555
"4988"	"3036945"	"1907662"	0.510467426967512	0.494738604230804	0.505261395769196
"4989"	"3036945"	"1531429"	0.451128915522216	0.523865958274531	0.476134041725469
"4990"	"3036945"	"2847299"	-0.484374567321071	0.861502921446315	0.138497078553685
"4991"	"3036945"	"387090"	-0.474232391066073	0.8585547131855	0.1414452868145
"4992"	"3036945"	"28112"	-0.467482995543361	0.856587122114079	0.143412877885921
"4993"	"3036945"	"2913616"	-0.524208628725486	0.872985861490748	0.127014138509252
"4994"	"3036945"	"2913614"	-0.477496746957355	0.859504725687228	0.140495274312772
"4995"	"3036945"	"28133"	-0.510858457468049	0.869154318135752	0.130845681864248
"4996"	"3036945"	"2801997"	-0.467737800317602	0.856661485161322	0.143338514838678
"4997"	"3036945"	"28137"	-0.569954373002359	0.885989382837729	0.114010617162271
"4998"	"3036945"	"28127"	-0.461761942874669	0.854915768621292	0.145084231378708
"4999"	"3036945"	"2133944"	-0.601710939040575	0.894905285223128	0.105094714776872
"5000"	"3036945"	"2585118"	0.619901043146885	0.435946646307272	0.564053353692728
"5001"	"3036945"	"328814"	0.585964746323175	0.454991897552487	0.545008102447513
"5002"	"3036945"	"328813"	0.607698543661833	0.442889069823453	0.557110930176547
"5003"	"3036945"	"2662363"	0.531468342151678	0.484010153740767	0.515989846259233
"5004"	"3036945"	"2585119"	0.558917126500108	0.469618394816415	0.530381605183585
"5005"	"3036945"	"837"	-0.625172899134243	0.901435771182352	0.0985642288176479
"5006"	"3036945"	"36874"	-0.504832266691104	0.86741923736193	0.13258076263807
"5007"	"3036945"	"28123"	-0.543069949621191	0.878370636354948	0.121629363645052
"5008"	"3036945"	"2829812"	-0.564252842037826	0.884379116114188	0.115620883885812
"5009"	"3036945"	"2714927"	-0.458729696371505	0.854028599161499	0.145971400838501
"5010"	"3036945"	"2066070"	-0.450744031261389	0.851687745380133	0.148312254619867
"5011"	"3036945"	"2972784"	-0.488704842501305	0.862758611229498	0.137241388770502
"5012"	"3036945"	"593909"	-0.596478894319128	0.893442469977538	0.106557530022462
"5013"	"3036945"	"2865838"	-0.470526902841123	0.85747504419695	0.14252495580305
"5014"	"1490"	"1507512"	0.618192482279098	0.436925347010735	0.563074652989265
"5015"	"1490"	"2086584"	-0.453458932703918	0.852484290970783	0.147515709029217
"5016"	"1490"	"626937"	-0.455509735722585	0.853085498564647	0.146914501435353
"5017"	"1490"	"2853432"	0.48139871545909	0.509215712906088	0.490784287093912
"5018"	"1490"	"2834459"	0.470761208786144	0.514411698551781	0.485588301448219
"5019"	"1490"	"1404"	0.507758780937284	0.496105441948945	0.503894558051055
"5020"	"1490"	"46124"	0.467406459408398	0.516039504588361	0.483960495411639
"5021"	"1490"	"817"	-0.467198114195048	0.856503973778011	0.143496026221989
"5022"	"1496"	"39496"	0.463992908937889	0.517690588605835	0.482309411394165
"5023"	"1496"	"2841037"	0.569933815343986	0.463716607776783	0.536283392223217
"5024"	"1496"	"2841528"	0.452882299862737	0.523028536571984	0.476971463428016
"5025"	"1496"	"2764325"	0.571108904611487	0.463082657518349	0.536917342481651
"5026"	"1496"	"2041044"	0.603936284250272	0.445007705410663	0.554992294589337
"5027"	"1496"	"2086584"	0.680096282267453	0.399939819055659	0.600060180944341
"5028"	"1496"	"2610895"	0.561364753412494	0.468313595034089	0.53168640496591
"5029"	"1496"	"1776384"	0.514807905984351	0.492540401396499	0.507459598603501
"5030"	"1496"	"626937"	0.463844208059934	0.517762393352426	0.482237606647574
"5031"	"1496"	"1464"	-0.479563353704485	0.860105619591131	0.139894380408869
"5032"	"1496"	"1303"	-0.547059439231097	0.879505383505723	0.120494616494277
"5033"	"1496"	"423477"	-0.516246260855767	0.870702664764432	0.129297335235568
"5034"	"1496"	"84112"	0.455923776525334	0.521572729096655	0.478427270903345
"5035"	"1496"	"817"	0.549757822772712	0.47446927046295	0.52553072953705
"5036"	"1496"	"28112"	-0.519504379974292	0.871637648330512	0.128362351669488
"5037"	"1496"	"2937774"	-0.453333289416904	0.852447443956783	0.147552556043217
"5038"	"1496"	"28131"	-0.514231670498662	0.870124034405056	0.129875965594944
"5039"	"1496"	"28132"	-0.474310187771347	0.85857736627847	0.14142263372153
"5040"	"1496"	"839"	-0.463574914240884	0.85544576515431	0.14455423484569
"5041"	"1496"	"2913614"	-0.463713040277609	0.855486130886296	0.144513869113704
"5042"	"1496"	"77095"	-0.467512845488576	0.856595833952214	0.143404166047786
"5043"	"1496"	"52227"	-0.469540155376262	0.857187306070343	0.142812693929657
"5044"	"1496"	"28129"	-0.478602230856664	0.859826212340803	0.140173787659197
"5045"	"1496"	"28133"	-0.455621854439531	0.853118354754934	0.146881645245066
"5046"	"1496"	"1177574"	-0.461480037136478	0.854833327946588	0.145166672053412
"5047"	"1496"	"28128"	-0.463993900384518	0.855568203121329	0.144431796878671
"5048"	"1496"	"2801997"	-0.485614654272981	0.861862707823288	0.138137292176712
"5049"	"1496"	"28127"	-0.478643520478487	0.859838217480035	0.140161782519965
"5050"	"1496"	"76123"	-0.460852459917267	0.854649770349606	0.145350229650394
"5051"	"1496"	"328813"	0.540503523489461	0.479320600699855	0.520679399300146
"5052"	"1496"	"2662363"	0.505857682665084	0.497062529937088	0.502937470062912
"5053"	"1496"	"2585119"	0.505002193536365	0.497492616258591	0.502507383741409
"5054"	"1496"	"573"	-0.479045837901594	0.859955184268806	0.140044815731194
"5055"	"1496"	"729"	-0.502253893982854	0.86667580270331	0.13332419729669
"5056"	"1496"	"197"	0.518458825293439	0.490683795690545	0.509316204309455
"5057"	"2724150"	"2708053"	0.564512391082035	0.466630265262533	0.533369734737467
"5058"	"2724150"	"712122"	0.487170870438107	0.506373937699154	0.493626062300846
"5059"	"2724150"	"46503"	-0.455277144816741	0.853017334178134	0.146982665821866
"5060"	"2708053"	"1115758"	0.824689282468513	0.296066476936757	0.703933523063243
"5061"	"2708053"	"2813371"	0.472809250566282	0.513415401713719	0.486584598286281
"5062"	"1507512"	"2041044"	-0.465152465441387	0.855906672903473	0.144093327096527
"5063"	"1507512"	"2834459"	0.491984741637356	0.503991695547974	0.496008304452026
"5064"	"1115758"	"1759399"	0.475015812496816	0.512339822531484	0.487660177468516
"5065"	"1505"	"1311"	0.490941506529765	0.504508916407944	0.495491083592056
"5066"	"39496"	"2841037"	0.5417269722796	0.478682059262931	0.521317940737069
"5067"	"39496"	"2086584"	0.569189803504833	0.464117547877241	0.535882452122759
"5068"	"39496"	"2610895"	0.52815739131507	0.485717309082623	0.514282690917377
"5069"	"39496"	"1982626"	0.525113362875492	0.487281559842207	0.512718440157793
"5070"	"39496"	"1396"	-0.48513807482278	0.861724455618726	0.138275544381274
"5071"	"39496"	"68892"	-0.504604782387647	0.867353671343947	0.132646328656053
"5072"	"39496"	"556259"	0.497054778213688	0.501470448673853	0.498529551326147
"5073"	"39496"	"28112"	-0.514218163350961	0.8701201535854	0.1298798464146
"5074"	"39496"	"28131"	-0.485537300091173	0.861840269449964	0.138159730550036
"5075"	"39496"	"28137"	-0.478263087582026	0.859727598597959	0.140272401402041
"5076"	"39496"	"28127"	-0.52185150388406	0.872310582271034	0.127689417728966
"5077"	"39496"	"2133944"	-0.492376818095661	0.863821977636498	0.136178022363502
"5078"	"39496"	"2585119"	0.456672691417039	0.521213635941617	0.478786364058383
"5079"	"39496"	"28123"	-0.600178393150385	0.894477052011505	0.105522947988495
"5080"	"39496"	"573"	-0.454137360935093	0.852683223986227	0.147316776013773
"5081"	"2841037"	"1736"	0.561059808026788	0.468476355845848	0.531523644154152
"5082"	"2841037"	"2041044"	0.564191934861908	0.466801920057154	0.533198079942846
"5083"	"2841037"	"2086584"	0.719268092206493	0.374654445985569	0.625345554014431
"5084"	"2841037"	"2610895"	0.5420654871921	0.478505231323493	0.521494768676507
"5085"	"2841037"	"1776384"	0.724796349038323	0.370947200394933	0.629052799605067
"5086"	"2841037"	"1522"	0.594630352928323	0.450205312647284	0.549794687352716
"5087"	"2841037"	"1547"	0.603771179172934	0.44510044980154	0.55489955019846
"5088"	"2841037"	"29348"	0.488082816943172	0.505923503633122	0.494076496366878
"5089"	"2841037"	"2583452"	0.502714127593914	0.498641089565474	0.501358910434526
"5090"	"2841037"	"2834459"	-0.614949638071748	0.898596026608105	0.101403973391895
"5091"	"2841037"	"2944914"	0.472019039488633	0.513800039174467	0.486199960825533
"5092"	"2841037"	"1406"	-0.591821373264927	0.892138266544185	0.107861733455815
"5093"	"2841037"	"1352"	0.475700081569171	0.51200581951323	0.48799418048677
"5094"	"2841037"	"44008"	0.451988094289761	0.523455779273779	0.476544220726221
"5095"	"2841037"	"158847"	-0.465797890836758	0.856095173107745	0.143904826892255
"5096"	"2841037"	"46506"	0.531156169951746	0.484171369479988	0.515828630520012
"5097"	"2841037"	"28111"	0.467769952005408	0.515863377259227	0.484136622740773
"5098"	"2841037"	"820"	0.666932127215285	0.408085697363136	0.591914302636864
"5099"	"2841037"	"2528203"	0.619233085004341	0.436329528565085	0.563670471434915
"5100"	"2841037"	"817"	0.650377291825293	0.418104477478241	0.581895522521759
"5101"	"2841037"	"291644"	0.479102691678702	0.510341703332825	0.489658296667175
"5102"	"2841037"	"1796613"	0.549433201688648	0.474640283957942	0.525359716042058
"5103"	"2841037"	"2792859"	0.477389004321147	0.511180494384739	0.488819505615261
"5104"	"2841037"	"712710"	-0.641013673864691	0.905818324462663	0.0941816755373375
"5105"	"2841037"	"28112"	-0.627339761157651	0.90203651842862	0.0979634815713802
"5106"	"2841037"	"2691580"	-0.489030404148417	0.862852943481222	0.137147056518778
"5107"	"2841037"	"2937774"	-0.502781220868809	0.866827901278221	0.133172098721779
"5108"	"2841037"	"2913620"	-0.46505196152965	0.855877316421475	0.144122683578525
"5109"	"2841037"	"28131"	-0.586339659211865	0.890600825064705	0.109399174935295
"5110"	"2841037"	"28132"	-0.56672477768388	0.885077617411004	0.114922382588996
"5111"	"2841037"	"839"	-0.527865017434461	0.874032327043588	0.125967672956412
"5112"	"2841037"	"2913614"	-0.472387789528193	0.858017421014338	0.141982578985662
"5113"	"2841037"	"77095"	-0.598540072872787	0.894019035835587	0.105980964164413
"5114"	"2841037"	"52227"	-0.540143942772515	0.877537447284307	0.122462552715693
"5115"	"2841037"	"28129"	-0.53425275104692	0.875857508687035	0.124142491312965
"5116"	"2841037"	"28133"	-0.512317937953014	0.869574015812632	0.130425984187368
"5117"	"2841037"	"1177574"	-0.606486784448437	0.896238468391208	0.103761531608792
"5118"	"2841037"	"28125"	-0.503251948757855	0.866963652282452	0.133036347717548
"5119"	"2841037"	"28128"	-0.494485468152706	0.864432029760786	0.135567970239214
"5120"	"2841037"	"2801997"	-0.49631139478108	0.86495993976053	0.13504006023947
"5121"	"2841037"	"470565"	-0.482158541972676	0.86085961165938	0.13914038834062
"5122"	"2841037"	"589437"	-0.581457521482877	0.88922930717641	0.11077069282359
"5123"	"2841037"	"165179"	-0.630542917890862	0.902923838950679	0.0970761610493214
"5124"	"2841037"	"28127"	-0.553666837573637	0.881381539849127	0.118618460150873
"5125"	"2841037"	"76123"	-0.478060554219571	0.859668701948481	0.140331298051519
"5126"	"2841037"	"2133944"	-0.500793840906187	0.866254535603187	0.133745464396813
"5127"	"2841037"	"2364787"	-0.539663166428353	0.877400469121242	0.122599530878758
"5128"	"2841037"	"2606626"	-0.616988241240174	0.899163011149862	0.100836988850138
"5129"	"2841037"	"28123"	-0.514595671648881	0.87022861124215	0.12977138875785
"5130"	"2841528"	"1736"	0.463667497055502	0.51784771069519	0.48215228930481
"5131"	"2841528"	"2041044"	0.52568747572746	0.486986921935559	0.513013078064441
"5132"	"2841528"	"1297617"	0.661451397675852	0.411429582264176	0.588570417735824
"5133"	"2841528"	"2086584"	0.479681979477902	0.510057849916114	0.489942150083886
"5134"	"2841528"	"626937"	0.507581279877271	0.496194881131763	0.503805118868237
"5135"	"2841528"	"39483"	0.479686232187042	0.510055765486951	0.489944234513049
"5136"	"2841528"	"2487118"	0.521083049137022	0.489344945239541	0.510655054760459
"5137"	"2841528"	"1307"	0.589689631016001	0.452940597089728	0.547059402910272
"5138"	"2841528"	"1156431"	-0.47519606045201	0.858835275373576	0.141164724626424
"5139"	"2841528"	"1660"	-0.505733259799586	0.867678874872376	0.132321125127624
"5140"	"2841528"	"1907662"	0.450523752757605	0.524154675283163	0.475845324716837
"5141"	"2841528"	"1217282"	-0.467372113824711	0.85655476001967	0.14344523998033
"5142"	"2841528"	"712710"	-0.477428855462365	0.859484978188207	0.140515021811793
"5143"	"2841528"	"28112"	-0.555074925799309	0.881780847432997	0.118219152567003
"5144"	"2841528"	"2133944"	-0.519472677643606	0.871628555533722	0.128371444466278
"5145"	"2841528"	"2585118"	0.485294873290862	0.507299283810424	0.492700716189576
"5146"	"2841528"	"328814"	0.492414123840971	0.503778659809558	0.496221340190442
"5147"	"2841528"	"2829812"	-0.509095901986766	0.868647195927888	0.131352804072112
"5148"	"2841528"	"185300"	-0.462210580800961	0.855046952161389	0.144953047838611
"5149"	"2841528"	"850"	-0.461682746457062	0.854892609178797	0.145107390821203
