"v1"	"v2"	"asso"	"diss"	"adja"
"5859"	"1742359"	"371601"	0.453989286610335	0.52249914516182	0.47750085483818
"5860"	"1742359"	"818"	0.561921532092571	0.468016275308578	0.531983724691422
"5861"	"1742359"	"28116"	0.506755419052835	0.496610803822855	0.503389196177145
"5862"	"1742359"	"291645"	0.516345967548709	0.491759103856396	0.508240896143604
"5863"	"1742359"	"1217282"	0.599398623149329	0.447549649117654	0.552450350882346
"5864"	"1742359"	"2585118"	-0.460050898875787	0.854415267558986	0.145584732441014
"5865"	"1742359"	"328814"	-0.552612508615666	0.881082433321555	0.118917566678445
"5866"	"1742359"	"2585119"	-0.457496373166291	0.853667491815839	0.146332508184161
"5867"	"1742359"	"544645"	-0.451250707828293	0.851836459606036	0.148163540393964
"5868"	"1742359"	"3003260"	0.938417409826153	0.175474485572472	0.824525514427528
"5869"	"1742359"	"2910158"	0.972424797325434	0.117420617172978	0.882579382827022
"5870"	"1742359"	"465797"	0.921710095386404	0.197850833475115	0.802149166524885
"5871"	"1742359"	"45610"	0.954646258614821	0.15058841486844	0.84941158513156
"5872"	"1742359"	"945844"	0.987538103122245	0.0789363568888081	0.921063643111192
"5873"	"1742359"	"2728021"	0.974219304683568	0.113535666899067	0.886464333100933
"5874"	"1742359"	"29581"	0.966393859632799	0.129626656917473	0.870373343082527
"5875"	"1742359"	"80842"	0.937925924210226	0.176173317772264	0.823826682227736
"5876"	"1742359"	"367825"	0.982081795356538	0.094652534682021	0.905347465317979
"5877"	"1742359"	"80866"	0.885659794960828	0.239102702869679	0.760897297130321
"5878"	"1742359"	"37448"	0.922069587872957	0.197396063951441	0.802603936048559
"5879"	"1742359"	"76731"	0.988306784248112	0.0764631144797538	0.923536885520246
"5880"	"1742359"	"215580"	0.927552414677181	0.190325491359959	0.809674508640041
"5881"	"1742359"	"1296669"	0.979316814905494	0.101693620976209	0.898306379023791
"5882"	"1742359"	"2041385"	0.978690234372648	0.103222491801331	0.896777508198669
"5883"	"1742359"	"1325095"	0.921186141610842	0.198511786034429	0.801488213965571
"5884"	"1742359"	"290"	0.986202667714554	0.0830582093638124	0.916941790636188
"5885"	"1742359"	"151416"	0.97185666772513	0.118624053789419	0.881375946210581
"5886"	"1742359"	"135719"	0.84481466171392	0.278554607111497	0.721445392888503
"5887"	"1742359"	"901"	-0.451275546387061	0.851843749283594	0.148156250716406
"5888"	"2756"	"1759399"	0.50200364365231	0.498997172510872	0.501002827489128
"5889"	"2756"	"1305"	0.506562941626233	0.496707689880963	0.503292310119037
"5890"	"2756"	"684066"	0.641412970603984	0.423430649218981	0.576569350781019
"5891"	"2756"	"1303"	0.639349977373977	0.424646925472223	0.575353074527777
"5892"	"2756"	"1156431"	0.622647288637911	0.434368916568675	0.565631083431325
"5893"	"2756"	"1313"	0.629671358442009	0.430307239979756	0.569692760020244
"5894"	"2756"	"46125"	0.986908352875143	0.0809062640493831	0.919093735950617
"5895"	"2756"	"46124"	0.539982352374532	0.479592351703751	0.520407648296249
"5896"	"2756"	"1685"	0.588890095415402	0.453381684998743	0.546618315001257
"5897"	"2756"	"1686"	0.450239626992197	0.524290173953224	0.475709826046776
"5898"	"2756"	"28026"	0.451023837217101	0.523916101481382	0.476083898518618
"5899"	"2756"	"2036"	0.947894413170976	0.161408777377539	0.838591222622461
"5900"	"2756"	"43675"	0.597957637216588	0.448353857340054	0.551646142659946
"5901"	"2756"	"1660"	0.583798318714047	0.456180710511718	0.543819289488282
"5902"	"2756"	"1852377"	0.506978524236224	0.49649847722011	0.50350152277989
"5903"	"2756"	"119981"	0.981788731576351	0.0954234468661906	0.904576553133809
"5904"	"2756"	"328692"	0.976765960376446	0.107782279674244	0.892217720325756
"5905"	"2756"	"2847299"	0.622158101085717	0.434650376115265	0.565349623884735
"5906"	"2756"	"818"	0.575494953577899	0.460708718401389	0.539291281598611
"5907"	"2756"	"28116"	0.494985815933595	0.502500837843284	0.497499162156716
"5908"	"2756"	"291645"	0.510927979857989	0.494505824102209	0.505494175897791
"5909"	"2756"	"1217282"	0.584829337834528	0.455615332361342	0.544384667638658
"5910"	"2756"	"2585118"	-0.451054091029785	0.85177875385272	0.14822124614728
"5911"	"2756"	"328814"	-0.550618905039661	0.880516582762545	0.119483417237455
"5912"	"2756"	"2585119"	-0.460698682523655	0.854604786589583	0.145395213410417
"5913"	"2756"	"544645"	-0.464432069942716	0.855696228209145	0.144303771790855
"5914"	"2756"	"3003260"	0.936381463541946	0.178351529931837	0.821648470068163
"5915"	"2756"	"2910158"	0.977947068711679	0.105006979025969	0.894993020974031
"5916"	"2756"	"465797"	0.903463804756665	0.219700017345624	0.780299982654376
"5917"	"2756"	"45610"	0.957529612125124	0.145723004146353	0.854276995853647
"5918"	"2756"	"945844"	0.980989201540052	0.0974956369791707	0.902504363020829
"5919"	"2756"	"2728021"	0.980350136325025	0.0991207941730076	0.900879205826992
"5920"	"2756"	"29581"	0.961541861870031	0.138668918885901	0.861331081114099
"5921"	"2756"	"80842"	0.927519775177443	0.19036835979563	0.80963164020437
"5922"	"2756"	"367825"	0.974452340060477	0.113021369527012	0.886978630472988
"5923"	"2756"	"80866"	0.870556526704573	0.25440467104146	0.74559532895854
"5924"	"2756"	"37448"	0.925577167947852	0.192902607618648	0.807097392381352
"5925"	"2756"	"76731"	0.979837975695195	0.100404243697179	0.899595756302821
"5926"	"2756"	"215580"	0.919388390205348	0.20076305660486	0.79923694339514
"5927"	"2756"	"1296669"	0.971865836310973	0.118604729435692	0.881395270564308
"5928"	"2756"	"2041385"	0.980385163652058	0.0990324097150569	0.900967590284943
"5929"	"2756"	"1325095"	0.92687105923117	0.191218384012665	0.808781615987335
"5930"	"2756"	"290"	0.984894887899899	0.0869054431554811	0.913094556844519
"5931"	"2756"	"151416"	0.973931207651246	0.11416828007103	0.88583171992897
"5932"	"2756"	"135719"	0.837418508081088	0.285115320457277	0.714884679542723
"5933"	"1623"	"1796613"	-0.546225985997479	0.879268441944063	0.120731558055937
"5934"	"1623"	"376805"	-0.465101362563287	0.855891746239934	0.144108253760066
"5935"	"1623"	"387661"	-0.517694885474961	0.871118500973019	0.128881499026981
"5936"	"1623"	"28118"	-0.582108381179908	0.889412272565403	0.110587727434597
"5937"	"1623"	"1642646"	-0.51470667743466	0.870260500492427	0.129739499507573
"5938"	"1623"	"185300"	-0.491609806892353	0.863599967256934	0.136400032743066
"5939"	"1304"	"1316408"	0.861773153304324	0.262894319732926	0.737105680267074
"5940"	"1304"	"2610896"	0.857610039951865	0.266823874539119	0.733176125460881
"5941"	"1304"	"1759399"	0.577799561783786	0.459456438749211	0.540543561250789
"5942"	"1304"	"1308"	0.49905350891296	0.500473021793902	0.499526978206098
"5943"	"1304"	"1305"	0.65342525902081	0.416277996643583	0.583722003356417
"5944"	"1304"	"684066"	0.769943649540708	0.339158038721841	0.660841961278159
"5945"	"1304"	"1328"	0.630661672076223	0.429731502175356	0.570268497824644
"5946"	"1304"	"1303"	0.600947525352382	0.446683598673389	0.553316401326611
"5947"	"1304"	"1156431"	0.67331316372183	0.404157664951545	0.595842335048455
"5948"	"1304"	"150055"	0.591490250994089	0.451945654368925	0.548054345631075
"5949"	"1304"	"1313"	0.595521682602145	0.44971008294114	0.55028991705886
"5950"	"1304"	"1302"	0.667450122540465	0.407768241443307	0.592231758556693
"5951"	"1304"	"1318"	0.790235554786559	0.323855249466054	0.676144750533946
"5952"	"1304"	"43675"	0.606969573988956	0.443300364319185	0.556699635680815
"5953"	"1304"	"1660"	0.513320115642688	0.49329498495186	0.50670501504814
"5954"	"1304"	"1852377"	0.547529208287322	0.475642087978281	0.524357912021719
"5955"	"1304"	"1463165"	0.47198739079282	0.513815438269025	0.486184561730975
"5956"	"1304"	"562"	0.453770722433389	0.522603711030935	0.477396288969065
"5957"	"1304"	"729"	0.602509623308636	0.445808465987	0.554191534013
"5958"	"1316408"	"2610896"	0.985955253484294	0.0837996017762183	0.916200398223782
"5959"	"1316408"	"1759399"	0.717291482064941	0.375971087940987	0.624028912059013
"5960"	"1316408"	"1308"	0.521388522309411	0.489188858055143	0.510811141944857
"5961"	"1316408"	"1305"	0.715629407565471	0.377074656026183	0.622925343973816
"5962"	"1316408"	"684066"	0.879729646172546	0.245224747759534	0.754775252240466
"5963"	"1316408"	"1328"	0.581875743326761	0.457233122527906	0.542766877472094
"5964"	"1316408"	"1303"	0.73015589231669	0.367317374815914	0.632682625184086
"5965"	"1316408"	"1156431"	0.691541053893216	0.392720604314813	0.607279395685187
"5966"	"1316408"	"150055"	0.637233615587724	0.425891056734158	0.574108943265842
"5967"	"1316408"	"1313"	0.609197874101494	0.442041924424882	0.557958075575118
"5968"	"1316408"	"1302"	0.803470648020956	0.313471970022077	0.686528029977923
"5969"	"1316408"	"1318"	0.929075247145696	0.18831456775075	0.81168543224925
"5970"	"1316408"	"46124"	0.640965615081503	0.423694692507764	0.576305307492236
"5971"	"1316408"	"43675"	0.718579965533269	0.37511333918346	0.62488666081654
"5972"	"1316408"	"1660"	0.656043152014923	0.414702814063925	0.585297185936075
"5973"	"1316408"	"1852377"	0.574742579030696	0.461116807853121	0.538883192146879
"5974"	"1316408"	"1335613"	-0.535368019862269	0.876175787117593	0.123824212882407
"5975"	"1316408"	"2585118"	-0.552576541662015	0.881072227930836	0.118927772069164
"5976"	"1316408"	"328814"	-0.482888152562169	0.8610714699031	0.1389285300969
"5977"	"1316408"	"28118"	-0.486549041087451	0.862133702243292	0.137866297756708
"5978"	"1316408"	"397865"	-0.483731372502122	0.861316252169353	0.138683747830647
"5979"	"1316408"	"562"	0.526211147678259	0.486718015036294	0.513281984963706
"5980"	"1316408"	"28901"	0.568176097894978	0.464663266304225	0.535336733695775
"5981"	"1316408"	"729"	0.640639715900247	0.423886944892004	0.576113055107996
"5982"	"1316408"	"29581"	0.479849825861452	0.509975574973227	0.490024425026773
"5983"	"1316408"	"151416"	0.456617310238262	0.521240198834347	0.478759801165653
"5984"	"2610896"	"1759399"	0.744082464430496	0.357713247986082	0.642286752013918
"5985"	"2610896"	"1308"	0.537466739242148	0.48090189267555	0.51909810732445
"5986"	"2610896"	"1305"	0.712008138227241	0.379467957654371	0.620532042345629
"5987"	"2610896"	"684066"	0.899626087692126	0.224024454365895	0.775975545634105
"5988"	"2610896"	"1328"	0.609131097191288	0.442079688975139	0.557920311024861
"5989"	"2610896"	"1303"	0.737992168221196	0.361944630971924	0.638055369028076
"5990"	"2610896"	"1156431"	0.702755730880112	0.385515414166469	0.614484585833531
"5991"	"2610896"	"150055"	0.639128967530125	0.424777019428944	0.575222980571056
"5992"	"2610896"	"1313"	0.616691456161122	0.43778336185771	0.56221663814229
"5993"	"2610896"	"1302"	0.835085843936113	0.287153405050234	0.712846594949766
"5994"	"2610896"	"1318"	0.953710178395253	0.152134515486702	0.847865484513298
"5995"	"2610896"	"46124"	0.683621241786341	0.397730284372248	0.602269715627752
"5996"	"2610896"	"43675"	0.703420770758862	0.385083905948521	0.61491609405148
"5997"	"2610896"	"1660"	0.666120905091424	0.408582363121915	0.591417636878085
"5998"	"2610896"	"1852377"	0.560269162618465	0.4688980898775	0.531101910122501
"5999"	"2610896"	"1335613"	-0.505187645503475	0.867521655494396	0.132478344505604
"6000"	"2610896"	"46506"	-0.48197398751248	0.860806014010265	0.139193985989735
"6001"	"2610896"	"2585118"	-0.55786082355924	0.882570343813806	0.117429656186194
"6002"	"2610896"	"328814"	-0.465496297619833	0.856007096238061	0.143992903761939
"6003"	"2610896"	"28118"	-0.478708789205871	0.859857194307831	0.140142805692169
"6004"	"2610896"	"397865"	-0.492706583109319	0.863917410146745	0.136082589853255
"6005"	"2610896"	"562"	0.547532620357089	0.475640294572964	0.524359705427036
"6006"	"2610896"	"28901"	0.611088645116691	0.440971288681762	0.559028711318238
"6007"	"2610896"	"729"	0.597044313851328	0.448862833251246	0.551137166748754
"6008"	"2610896"	"29581"	0.486810109543256	0.506552016310637	0.493447983689363
"6009"	"2610896"	"80842"	0.454684666132724	0.522166321140724	0.477833678859276
"6010"	"2610896"	"151416"	0.471448323908377	0.514077657602245	0.485922342397755
"6011"	"1759399"	"1305"	0.661848782004317	0.411188045786647	0.588811954213353
"6012"	"1759399"	"684066"	0.779958594738403	0.331693687957426	0.668306312042574
"6013"	"1759399"	"1328"	0.598489037619899	0.448057453001343	0.551942546998657
"6014"	"1759399"	"1303"	0.854035097259324	0.270152644574022	0.729847355425978
"6015"	"1759399"	"1156431"	0.826146614285438	0.294833330641705	0.705166669358295
"6016"	"1759399"	"1313"	0.615262855205318	0.438598418142771	0.561401581857229
"6017"	"1759399"	"1302"	0.800895037375562	0.315519383417594	0.684480616582406
"6018"	"1759399"	"1318"	0.750186553880937	0.353421452460842	0.646578547539158
"6019"	"1759399"	"46125"	0.505728507566103	0.49712749493158	0.50287250506842
"6020"	"1759399"	"46124"	0.816289931000483	0.303075955000984	0.696924044999016
"6021"	"1759399"	"2036"	0.461477578553892	0.518903854989587	0.481096145010413
"6022"	"1759399"	"43675"	0.817474712864165	0.302097076397501	0.697902923602499
"6023"	"1759399"	"1660"	0.699667083782661	0.387513171529265	0.612486828470735
"6024"	"1759399"	"1852377"	0.611173992344238	0.440922900094655	0.559077099905345
"6025"	"1759399"	"119981"	0.473951328723371	0.512858982214716	0.487141017785284
"6026"	"1759399"	"1335613"	-0.491068693844147	0.863443308458681	0.136556691541319
"6027"	"1759399"	"328692"	0.489923924802307	0.505012908348734	0.494987091651266
"6028"	"1759399"	"2585118"	-0.544182396787503	0.87868720167859	0.12131279832141
"6029"	"1759399"	"328814"	-0.567301099238362	0.885240390865205	0.114759609134795
"6030"	"1759399"	"328813"	-0.635828028135231	0.904385987323784	0.0956140126762162
"6031"	"1759399"	"2585119"	-0.603056632293915	0.89528113804936	0.10471886195064
"6032"	"1759399"	"544645"	-0.526304002685283	0.873585714937373	0.126414285062627
"6033"	"1759399"	"3003260"	0.500388772294006	0.499805576052326	0.500194423947674
"6034"	"1759399"	"2910158"	0.485915035839117	0.506993572030693	0.493006427969307
"6035"	"1759399"	"1463165"	0.502683924954015	0.498656231810044	0.501343768189956
"6036"	"1759399"	"562"	0.571874840698327	0.462668974160616	0.537331025839384
"6037"	"1759399"	"28901"	0.450978320674251	0.523937820416578	0.476062179583422
"6038"	"1759399"	"729"	0.555203174629385	0.471591361970623	0.528408638029377
"6039"	"1759399"	"45610"	0.55419912519978	0.47212332859128	0.52787667140872
"6040"	"1759399"	"945844"	0.509060218466982	0.49544918081122	0.50455081918878
"6041"	"1759399"	"2728021"	0.496643970677446	0.5016752083383	0.4983247916617
"6042"	"1759399"	"29581"	0.531940412160901	0.483766259591913	0.516233740408087
"6043"	"1759399"	"367825"	0.48942567599103	0.50525949966773	0.49474050033227
"6044"	"1759399"	"76731"	0.521954203545827	0.488899681148481	0.511100318851519
"6045"	"1759399"	"215580"	0.461566290979671	0.518861112929235	0.481138887070765
"6046"	"1759399"	"1296669"	0.495616807352982	0.502186814167307	0.497813185832693
"6047"	"1759399"	"2041385"	0.468585156781721	0.515468157706312	0.484531842293688
"6048"	"1759399"	"1325095"	0.476480032613866	0.511624846633808	0.488375153366192
"6049"	"1759399"	"290"	0.547137674943105	0.475847835477317	0.524152164522683
"6050"	"1759399"	"151416"	0.538271982517011	0.480483099329721	0.519516900670279
"6051"	"1308"	"684066"	0.480384306673733	0.509713494684155	0.490286505315845
"6052"	"1308"	"150055"	0.615838923044943	0.43826993791216	0.56173006208784
"6053"	"1308"	"1302"	0.469287629048702	0.51512734879411	0.48487265120589
"6054"	"1308"	"1318"	0.492987283303599	0.503494149269086	0.496505850730914
"6055"	"1308"	"216816"	0.461318564837675	0.518980459729615	0.481019540270385
"6056"	"1308"	"28901"	0.492728835167582	0.503622460198321	0.496377539801679
"6057"	"1305"	"684066"	0.671977808735389	0.404982833750155	0.595017166249845
"6058"	"1305"	"1328"	0.600653655079627	0.446848041799656	0.553151958200344
"6059"	"1305"	"1303"	0.818793236872359	0.301003956060083	0.698996043939917
"6060"	"1305"	"1156431"	0.770923832979218	0.338434755175043	0.661565244824957
"6061"	"1305"	"1313"	0.737852000490115	0.362041433754401	0.637958566245599
"6062"	"1305"	"1302"	0.726423245116443	0.369849127945137	0.630150872054863
"6063"	"1305"	"1318"	0.642393035032386	0.422851608113067	0.577148391886933
"6064"	"1305"	"46125"	0.524870499233568	0.487406145204609	0.512593854795391
"6065"	"1305"	"46124"	0.725246299129304	0.370643832317965	0.629356167682035
"6066"	"1305"	"43675"	0.683810299242004	0.397611431398794	0.602388568601206
"6067"	"1305"	"1660"	0.648989473392553	0.418933483149442	0.581066516850558
"6068"	"1305"	"1852377"	0.589910046584997	0.452818922647344	0.547181077352656
"6069"	"1305"	"119981"	0.469337452658937	0.515103167987279	0.484896832012721
"6070"	"1305"	"1335613"	-0.545156242016523	0.878964231927706	0.121035768072294
"6071"	"1305"	"328692"	0.510721174951329	0.494610364351916	0.505389635648084
"6072"	"1305"	"2585118"	-0.65313064200228	0.90915637873863	0.0908436212613696
"6073"	"1305"	"328814"	-0.643227429654152	0.906429100827569	0.0935708991724307
"6074"	"1305"	"328813"	-0.488995716315059	0.862842893090932	0.137157106909068
"6075"	"1305"	"2585119"	-0.524402954885408	0.873041509575979	0.126958490424021
"6076"	"1305"	"28118"	-0.532301926055921	0.875300498701995	0.124699501298005
"6077"	"1305"	"397865"	-0.47021073903956	0.857382860523687	0.142617139476313
"6078"	"1305"	"1717717"	0.453264538001189	0.522845800403337	0.477154199596663
"6079"	"1305"	"3003260"	0.491046023353262	0.504457122383428	0.495542877616572
"6080"	"1305"	"2910158"	0.473117233028152	0.513265412321855	0.486734587678145
"6081"	"1305"	"729"	0.643792722097082	0.42202326825835	0.57797673174165
"6082"	"1305"	"465797"	0.492781705023452	0.503596214727905	0.496403785272095
"6083"	"1305"	"45610"	0.523011234327845	0.488358866855182	0.511641133144818
"6084"	"1305"	"945844"	0.475652599184405	0.512029003483004	0.487970996516996
"6085"	"1305"	"2728021"	0.494271632943748	0.502856026639958	0.497143973360042
"6086"	"1305"	"29581"	0.577725361688888	0.459496810821964	0.540503189178036
"6087"	"1305"	"80842"	0.486898193274143	0.506508542240828	0.493491457759172
"6088"	"1305"	"367825"	0.493860986129832	0.503060142463189	0.496939857536811
"6089"	"1305"	"76731"	0.515775731298587	0.492048914591534	0.507951085408466
"6090"	"1305"	"1296669"	0.497247296344057	0.501374462680312	0.498625537319688
"6091"	"1305"	"2041385"	0.475513367645456	0.512096979269817	0.487903020730183
"6092"	"1305"	"1325095"	0.464457750092946	0.517466061644169	0.482533938355831
"6093"	"1305"	"290"	0.511419006350543	0.49425752075687	0.50574247924313
"6094"	"1305"	"151416"	0.524655994919497	0.487516156183825	0.512483843816175
"6095"	"684066"	"1328"	0.601346114292512	0.446460460571532	0.553539539428468
"6096"	"684066"	"1303"	0.765044537324523	0.342750246298582	0.657249753701418
"6097"	"684066"	"1156431"	0.787381199361324	0.326051223459348	0.673948776540652
"6098"	"684066"	"150055"	0.562412081233367	0.467754165543522	0.532245834456478
"6099"	"684066"	"1313"	0.639759940321719	0.42440550165984	0.57559449834016
"6100"	"684066"	"1302"	0.802858080661299	0.313960124330066	0.686039875669934
"6101"	"684066"	"1318"	0.861224768760164	0.263415291165715	0.736584708834285
"6102"	"684066"	"46125"	0.612772046401717	0.440015882439648	0.559984117560352
"6103"	"684066"	"46124"	0.650303799678632	0.418148418818826	0.581851581181174
"6104"	"684066"	"2036"	0.560966152690982	0.468526331868881	0.531473668131119
"6105"	"684066"	"43675"	0.754513327105521	0.350347451035739	0.649652548964261
"6106"	"684066"	"1660"	0.703566575118419	0.384989236785641	0.615010763214359
"6107"	"684066"	"1852377"	0.616567119212528	0.437854359797566	0.562145640202435
"6108"	"684066"	"119981"	0.575629105666304	0.460635916062619	0.539364083937381
"6109"	"684066"	"1335613"	-0.470542833761747	0.857479688902818	0.142520311097182
"6110"	"684066"	"328692"	0.595007043612991	0.449996086864658	0.550003913135342
"6111"	"684066"	"2585118"	-0.551193392305467	0.880679678516958	0.119320321483042
"6112"	"684066"	"328814"	-0.491310088334077	0.863513198606158	0.136486801393842
"6113"	"684066"	"328813"	-0.515048376730645	0.870358655018333	0.129641344981667
"6114"	"684066"	"2585119"	-0.462447283638213	0.855116156916186	0.144883843083814
"6115"	"684066"	"544645"	-0.524455746450394	0.873056626585697	0.126943373414303
"6116"	"684066"	"3003260"	0.607616930702771	0.442935135938226	0.557064864061774
"6117"	"684066"	"2910158"	0.595427015891372	0.449762706384504	0.550237293615496
"6118"	"684066"	"562"	0.578702586606842	0.458964820761438	0.541035179238562
"6119"	"684066"	"28901"	0.553889040602118	0.472287496869164	0.527712503130836
"6120"	"684066"	"729"	0.540202465079741	0.479477598496666	0.520522401503334
"6121"	"684066"	"465797"	0.477092419206816	0.511325522927022	0.488674477072978
"6122"	"684066"	"45610"	0.624709341198234	0.433180481324913	0.566819518675087
"6123"	"684066"	"945844"	0.619321568845764	0.436278827789199	0.563721172210801
"6124"	"684066"	"2728021"	0.613040404062627	0.439863385574074	0.560136614425926
"6125"	"684066"	"29581"	0.667861012329283	0.40751624978074	0.59248375021926
"6126"	"684066"	"80842"	0.620233381044906	0.435756020586689	0.564243979413311
"6127"	"684066"	"367825"	0.615568440035313	0.438424200954217	0.561575799045783
"6128"	"684066"	"37448"	0.583066655751184	0.45658150655103	0.54341849344897
"6129"	"684066"	"76731"	0.612842722330693	0.439975725278854	0.560024274721146
"6130"	"684066"	"215580"	0.577547064850104	0.459593807154696	0.540406192845304
"6131"	"684066"	"1296669"	0.613424714593494	0.439644905239732	0.560355094760268
"6132"	"684066"	"2041385"	0.608233236042871	0.442587146196729	0.557412853803271
"6133"	"684066"	"1325095"	0.578419512826371	0.45911898630618	0.54088101369382
"6134"	"684066"	"290"	0.62174195612553	0.434889666395093	0.565110333604907
"6135"	"684066"	"151416"	0.671353061113265	0.405368313319341	0.594631686680659
"6136"	"684066"	"135719"	0.479077602826506	0.510353993407269	0.489646006592731
"6137"	"1328"	"1303"	0.667145532162494	0.407954941039759	0.592045058960241
"6138"	"1328"	"1156431"	0.669663685240044	0.406408854947795	0.593591145052205
"6139"	"1328"	"1313"	0.719061598321843	0.374792210216646	0.625207789783354
"6140"	"1328"	"1302"	0.67762139799485	0.401483873901026	0.598516126098974
"6141"	"1328"	"1318"	0.588600338625788	0.453541432161501	0.546458567838499
"6142"	"1328"	"46124"	0.551922948804994	0.473327080988932	0.526672919011068
"6143"	"1328"	"216816"	0.49190410395715	0.504031693469196	0.495968306530804
"6144"	"1328"	"43675"	0.607011771109967	0.443276566541721	0.556723433458279
"6145"	"1328"	"1660"	0.637463000930108	0.425756385195743	0.574243614804257
"6146"	"1328"	"1852377"	0.646239484766537	0.420571346642554	0.579428653357446
"6147"	"1328"	"544645"	-0.509071810432639	0.868640262258387	0.131359737741613
"6148"	"1328"	"562"	0.507598123211018	0.496186394809945	0.503813605190055
"6149"	"1328"	"729"	0.46199357099286	0.518655198087872	0.481344801912128
"6150"	"1328"	"1325095"	0.4712094590513	0.514193806336045	0.485806193663955
"6151"	"1328"	"151416"	0.460299507147894	0.519471121840332	0.480528878159668
"6152"	"1303"	"1156431"	0.839404545698437	0.283368535922359	0.716631464077641
"6153"	"1303"	"1313"	0.789621347595563	0.324329040022966	0.675670959977035
"6154"	"1303"	"1302"	0.755619134227017	0.349557481519838	0.650442518480162
"6155"	"1303"	"1318"	0.743515704870454	0.358109128010964	0.641890871989036
"6156"	"1303"	"46125"	0.661103083093988	0.411641176819091	0.588358823180909
"6157"	"1303"	"46124"	0.860160906586092	0.264423044961958	0.735576955038042
"6158"	"1303"	"2036"	0.531786356269198	0.483845865814105	0.516154134185895
"6159"	"1303"	"43675"	0.838676514356919	0.284010110421338	0.715989889578662
"6160"	"1303"	"1660"	0.750560950547448	0.353156515905166	0.646843484094834
"6161"	"1303"	"1852377"	0.7191522508941	0.374731736783729	0.625268263216271
"6162"	"1303"	"119981"	0.61802820790116	0.437019331436745	0.562980668563255
"6163"	"1303"	"1335613"	-0.547418290382839	0.879607381273838	0.120392618726162
"6164"	"1303"	"1907662"	-0.480435932501638	0.860359207686428	0.139640792313572
"6165"	"1303"	"328692"	0.636694258373801	0.426207544293974	0.573792455706026
"6166"	"1303"	"1217282"	0.503339417087565	0.498327494180501	0.501672505819499
"6167"	"1303"	"2585118"	-0.672523710024561	0.914473539809808	0.0855264601901919
"6168"	"1303"	"328814"	-0.647651545330112	0.907648485188542	0.0923515148114575
"6169"	"1303"	"328813"	-0.600952042109758	0.894693255286346	0.105306744713654
"6170"	"1303"	"2585119"	-0.61634279759549	0.898983536444214	0.101016463555786
"6171"	"1303"	"28118"	-0.482179123788561	0.86086558875023	0.13913441124977
"6172"	"1303"	"544645"	-0.451026626282632	0.851770692816626	0.148229307183374
"6173"	"1303"	"1717717"	0.465515341157845	0.516954862073158	0.483045137926842
"6174"	"1303"	"3003260"	0.68223981413696	0.398597657960405	0.601402342039595
"6175"	"1303"	"2910158"	0.632180698874671	0.428846884753364	0.571153115246636
"6176"	"1303"	"729"	0.560667030992231	0.468685912423112	0.531314087576888
"6177"	"1303"	"465797"	0.599930240451122	0.447252590573201	0.552747409426799
"6178"	"1303"	"45610"	0.645323438085354	0.421115519729828	0.578884480270172
"6179"	"1303"	"945844"	0.630669829186452	0.429726756680072	0.570273243319928
"6180"	"1303"	"2728021"	0.616277189729492	0.438019868425228	0.561980131574772
"6181"	"1303"	"29581"	0.689860123235963	0.393789205517391	0.606210794482609
"6182"	"1303"	"80842"	0.595596180921262	0.449668666397125	0.550331333602875
"6183"	"1303"	"367825"	0.639938164713957	0.424300503939155	0.575699496060845
"6184"	"1303"	"80866"	0.485810288951122	0.507045220394038	0.492954779605962
"6185"	"1303"	"37448"	0.543158705134499	0.477933727029963	0.522066272970037
"6186"	"1303"	"76731"	0.653571026108591	0.416190445524287	0.583809554475713
"6187"	"1303"	"215580"	0.582015888398398	0.457156489400294	0.542843510599706
"6188"	"1303"	"1296669"	0.635231460932998	0.42706471351951	0.57293528648049
"6189"	"1303"	"2041385"	0.583265508271285	0.456472612392417	0.543527387607583
"6190"	"1303"	"1325095"	0.571741004923733	0.462741285750616	0.537258714249384
"6191"	"1303"	"290"	0.649140559124016	0.418843312514348	0.581156687485652
"6192"	"1303"	"151416"	0.664495401716877	0.409575755070489	0.590424244929511
"6193"	"1303"	"135719"	0.480368485216438	0.509721254600768	0.490278745399232
"6194"	"1311"	"1352"	0.49089385173969	0.504532530299241	0.495467469700759
"6195"	"1311"	"151276"	-0.51258585843238	0.86965103875991	0.13034896124009
"6196"	"1311"	"387090"	-0.552518705035242	0.881055816913787	0.118944183086213
"6197"	"1311"	"1717717"	-0.482862357070812	0.861063980512137	0.138936019487863
"6198"	"1156431"	"1313"	0.753708607759515	0.350921210701551	0.649078789298449
"6199"	"1156431"	"1302"	0.731069450383624	0.366695070607976	0.633304929392024
"6200"	"1156431"	"1318"	0.688038623799653	0.394943905004462	0.605056094995538
"6201"	"1156431"	"46125"	0.615824735542538	0.438278030739314	0.561721969260686
"6202"	"1156431"	"46124"	0.750752513641877	0.353020882072239	0.646979117927761
"6203"	"1156431"	"2036"	0.56286941820424	0.467509669309502	0.532490330690498
"6204"	"1156431"	"43675"	0.811413905885359	0.307071729498697	0.692928270501303
"6205"	"1156431"	"1660"	0.683773567056381	0.397634526257227	0.602365473742773
"6206"	"1156431"	"1852377"	0.63919850777444	0.424736089957964	0.575263910042036
"6207"	"1156431"	"119981"	0.615488729742876	0.438469651319863	0.561530348680137
"6208"	"1156431"	"328692"	0.624899459453554	0.43307074511357	0.56692925488643
"6209"	"1156431"	"2585118"	-0.579113868066924	0.888570162695925	0.111429837304075
