"v1"	"v2"	"asso"	"diss"	"adja"
"7854"	"28129"	"589436"	0.862711754541145	0.26200023421636	0.73799976578364
"7855"	"28129"	"2913614"	0.651182556676827	0.41762270252177	0.58237729747823
"7856"	"28129"	"52227"	0.628338053182887	0.431081168005002	0.568918831994998
"7857"	"28129"	"839"	0.504601858675082	0.497693751882078	0.502306248117922
"7858"	"28129"	"2801997"	0.609691137067486	0.441762867912478	0.558237132087522
"7859"	"28129"	"77095"	0.630161359771438	0.430022464662349	0.569977535337651
"7860"	"28129"	"282402"	0.684898172338417	0.39692683687399	0.60307316312601
"7861"	"28129"	"2133944"	0.470580274523077	0.5144996236524	0.4855003763476
"7862"	"28129"	"76123"	0.812593596593384	0.306109787010001	0.693890212989999
"7863"	"28129"	"28127"	0.748547972053386	0.354578642861224	0.645421357138776
"7864"	"28129"	"165179"	0.545320949537529	0.47680134776575	0.52319865223425
"7865"	"28129"	"837"	0.626551850611284	0.432115811668999	0.567884188331001
"7866"	"28129"	"322095"	0.528128173844139	0.485732347160379	0.514267652839621
"7867"	"28129"	"817"	0.539271013052505	0.479963012610084	0.520036987389916
"7868"	"28129"	"2715212"	0.58016732058959	0.458166279537468	0.541833720462532
"7869"	"28129"	"329854"	0.530785015971953	0.484362975478126	0.515637024521874
"7870"	"28129"	"28113"	0.47966770521228	0.510064846263551	0.489935153736449
"7871"	"28129"	"818"	0.571166584962709	0.46305151713243	0.53694848286757
"7872"	"28129"	"28111"	0.663622465963615	0.410108238174012	0.589891761825988
"7873"	"28129"	"290053"	0.561471058213721	0.468256842868462	0.531743157131538
"7874"	"28129"	"28119"	0.557892968023716	0.470163286516655	0.529836713483345
"7875"	"28129"	"46506"	0.679814214563997	0.400116099048765	0.599883900951235
"7876"	"28129"	"674529"	0.595862439113542	0.449520611811326	0.550479388188674
"7877"	"28129"	"28112"	0.69972355846296	0.387476735777156	0.612523264222844
"7878"	"28129"	"387661"	0.521457288140436	0.489153714010005	0.510846285989994
"7879"	"28129"	"2685834"	0.515572090880151	0.492152369251561	0.507847630748439
"7880"	"28129"	"1796646"	0.712888281490223	0.378887660467966	0.621112339532034
"7881"	"28129"	"2518971"	0.482785579817912	0.508534374542217	0.491465625457783
"7882"	"28129"	"2606626"	0.482281518759923	0.50878211507485	0.49121788492515
"7883"	"28129"	"214856"	0.479063649519477	0.510360828473602	0.489639171526398
"7884"	"28129"	"328813"	0.507547582957981	0.496211858505024	0.503788141494976
"7885"	"28129"	"397865"	0.508306008086842	0.495829603751711	0.504170396248289
"7886"	"28129"	"1642646"	0.461226230519817	0.519024936530116	0.480975063469884
"7887"	"28129"	"28118"	0.582554242797188	0.456861990760236	0.543138009239764
"7888"	"28128"	"589436"	0.851748338934861	0.272260593058506	0.727739406941494
"7889"	"28128"	"2913614"	0.746772687652598	0.355828127294205	0.644171872705795
"7890"	"28128"	"52227"	0.676672696131128	0.402074187102873	0.597925812897127
"7891"	"28128"	"839"	0.630870303684862	0.42961011179623	0.57038988820377
"7892"	"28128"	"2801997"	0.715808569243294	0.376955853354677	0.623044146645323
"7893"	"28128"	"77095"	0.707881052960253	0.382177280224602	0.617822719775398
"7894"	"28128"	"282402"	0.653138247925737	0.416450328415204	0.583549671584796
"7895"	"28128"	"2133944"	0.678671916348901	0.400829192830998	0.599170807169002
"7896"	"28128"	"76123"	0.846913854142888	0.276664188012392	0.723335811987608
"7897"	"28128"	"28127"	0.815168011152231	0.303999990828758	0.696000009171242
"7898"	"28128"	"165179"	0.645662513458202	0.420914175659242	0.579085824340758
"7899"	"28128"	"837"	0.711629677905938	0.379717211944667	0.620282788055333
"7900"	"28128"	"322095"	0.638493720327892	0.425150726020848	0.574849273979152
"7901"	"28128"	"817"	0.714184964171972	0.37803110707191	0.62196889292809
"7902"	"28128"	"2715212"	0.761690091673374	0.34518828798688	0.65481171201312
"7903"	"28128"	"329854"	0.722022390684946	0.372812023220184	0.627187976779816
"7904"	"28128"	"28113"	0.655722112524043	0.414896304801547	0.585103695198453
"7905"	"28128"	"818"	0.715035147256361	0.37746844420669	0.62253155579331
"7906"	"28128"	"151276"	0.545794259260171	0.476553113902233	0.523446886097767
"7907"	"28128"	"28111"	0.791814092852277	0.322634396141921	0.677365603858079
"7908"	"28128"	"290053"	0.711100707596417	0.38006531833593	0.619934681664071
"7909"	"28128"	"28119"	0.714738073754487	0.377665146820244	0.622334853179756
"7910"	"28128"	"46506"	0.778875024190245	0.332509380175774	0.667490619824226
"7911"	"28128"	"291645"	0.575729621689655	0.460581359973645	0.539418640026355
"7912"	"28128"	"246787"	0.561586194860603	0.468195367949853	0.531804632050147
"7913"	"28128"	"674529"	0.684154567274858	0.397394912351141	0.602605087648859
"7914"	"28128"	"387090"	0.609672422181292	0.441773458810457	0.558226541189544
"7915"	"28128"	"357276"	0.575087895781616	0.460929552219417	0.539070447780583
"7916"	"28128"	"821"	0.485823126884118	0.507038890577381	0.492961109422619
"7917"	"28128"	"28112"	0.678544234689521	0.400908820874821	0.599091179125179
"7918"	"28128"	"387661"	0.647971355860035	0.419540608368228	0.580459391631772
"7919"	"28128"	"1217282"	0.511389547795187	0.494272420940524	0.505727579059476
"7920"	"28128"	"823"	0.546007358429838	0.476441308856696	0.523558691143305
"7921"	"28128"	"46503"	0.529199731801727	0.485180517023444	0.514819482976556
"7922"	"28128"	"2685834"	0.607287375140241	0.443121103570886	0.556878896429114
"7923"	"28128"	"2530390"	0.615102480243003	0.438689821945413	0.561310178054587
"7924"	"28128"	"1796646"	0.744486185622064	0.357430982413344	0.642569017586656
"7925"	"28128"	"2518971"	0.595831996988227	0.449537541820354	0.550462458179646
"7926"	"28128"	"2606626"	0.600660405555624	0.446844265065792	0.553155734934208
"7927"	"28128"	"214856"	0.548174080139173	0.475303019063011	0.524696980936989
"7928"	"28128"	"328813"	0.507462652785251	0.496254645930267	0.503745354069733
"7929"	"28128"	"397865"	0.618072061754775	0.436994243809472	0.563005756190528
"7930"	"28128"	"1642646"	0.560006540836582	0.469038089691774	0.530961910308226
"7931"	"28128"	"28118"	0.715464745150867	0.377183811190998	0.622816188809002
"7932"	"589436"	"2913614"	0.766948110694705	0.341358967441384	0.658641032558617
"7933"	"589436"	"52227"	0.572179870860272	0.462504123840928	0.537495876159072
"7934"	"589436"	"839"	0.635778516337818	0.426744351844393	0.573255648155607
"7935"	"589436"	"2801997"	0.693808593676986	0.391274460144675	0.608725539855325
"7936"	"589436"	"77095"	0.688545026814627	0.394623221051026	0.605376778948974
"7937"	"589436"	"282402"	0.603215115065006	0.445412665364936	0.554587334635064
"7938"	"589436"	"2133944"	0.598589624531343	0.448001325594388	0.551998674405612
"7939"	"589436"	"76123"	0.7846367111197	0.328148814473175	0.671851185526825
"7940"	"589436"	"28127"	0.770810276479669	0.338518628379836	0.661481371620164
"7941"	"589436"	"165179"	0.697780297683304	0.388728505718771	0.611271494281229
"7942"	"589436"	"837"	0.730156732970723	0.367316802657649	0.632683197342351
"7943"	"589436"	"393921"	0.512927574808011	0.493493883038072	0.506506116961928
"7944"	"589436"	"28124"	0.550155875577367	0.474259488267042	0.525740511732958
"7945"	"589436"	"36874"	0.539572898094275	0.479805742934432	0.520194257065568
"7946"	"589436"	"28123"	0.492924280054056	0.503525431307071	0.496474568692929
"7947"	"589436"	"322095"	0.644782791181589	0.42143635867021	0.57856364132979
"7948"	"589436"	"817"	0.702164161031065	0.38589884618183	0.61410115381817
"7949"	"589436"	"2715212"	0.648110132209461	0.419457904795308	0.580542095204692
"7950"	"589436"	"329854"	0.691867910361219	0.392512477278609	0.607487522721391
"7951"	"589436"	"28113"	0.578121253062097	0.459281366341975	0.540718633658025
"7952"	"589436"	"818"	0.700044985257486	0.387269295673253	0.612730704326747
"7953"	"589436"	"151276"	0.516332195981293	0.491766104982189	0.508233895017811
"7954"	"589436"	"28111"	0.779029831919916	0.332392966291469	0.667607033708531
"7955"	"589436"	"290053"	0.732919026521476	0.36543191806308	0.63456808193692
"7956"	"589436"	"28119"	0.662613170684294	0.410723038869082	0.589276961130918
"7957"	"589436"	"46506"	0.740743836895475	0.360039000043415	0.639960999956585
"7958"	"589436"	"291645"	0.552124135920395	0.473220806854266	0.526779193145734
"7959"	"589436"	"246787"	0.567748604321188	0.464893211221035	0.535106788778965
"7960"	"589436"	"674529"	0.69519957992783	0.390384694930635	0.609615305069365
"7961"	"589436"	"387090"	0.627678871664712	0.431463282525459	0.568536717474541
"7962"	"589436"	"357276"	0.506531369090085	0.496723580530417	0.503276419469583
"7963"	"589436"	"821"	0.479685432889369	0.510056157256547	0.489943842743453
"7964"	"589436"	"28112"	0.660389035797799	0.412074607445181	0.587925392554819
"7965"	"589436"	"387661"	0.598905340716987	0.447825110552665	0.552174889447335
"7966"	"589436"	"1217282"	0.487155996936292	0.506381280787367	0.493618719212633
"7967"	"589436"	"823"	0.574071490422677	0.461480503151175	0.538519496848825
"7968"	"589436"	"46503"	0.538995865856257	0.48010630809423	0.51989369190577
"7969"	"589436"	"2685834"	0.623189227524322	0.434056892858343	0.565943107141657
"7970"	"589436"	"2530390"	0.546249300306456	0.476314339325169	0.523685660674831
"7971"	"589436"	"1796646"	0.714805539875082	0.37762048416692	0.62237951583308
"7972"	"589436"	"2518971"	0.644775525376708	0.42144066879176	0.57855933120824
"7973"	"589436"	"2606626"	0.586631443255758	0.454625426447005	0.545374573552995
"7974"	"589436"	"214856"	0.494173086212314	0.502905017765624	0.497094982234376
"7975"	"589436"	"397865"	0.636206571086426	0.426493510450964	0.573506489549036
"7976"	"589436"	"1642646"	0.515948870953429	0.491960938005535	0.508039061994465
"7977"	"589436"	"28118"	0.697262180318621	0.389061575898584	0.610938424101416
"7978"	"2913614"	"52227"	0.626111950584447	0.43237024031237	0.56762975968763
"7979"	"2913614"	"839"	0.715318396405191	0.377280799667044	0.622719200332956
"7980"	"2913614"	"2801997"	0.662195435171417	0.410977228583642	0.589022771416358
"7981"	"2913614"	"77095"	0.615485411986331	0.438471542984074	0.561528457015926
"7982"	"2913614"	"2133944"	0.778415564461136	0.33285464961366	0.66714535038634
"7983"	"2913614"	"76123"	0.799159733908366	0.31689135842717	0.68310864157283
"7984"	"2913614"	"28127"	0.761809397401192	0.345101870901048	0.654898129098952
"7985"	"2913614"	"165179"	0.764819898523473	0.342914057364616	0.657085942635384
"7986"	"2913614"	"837"	0.769086959693589	0.339788934712721	0.660211065287279
"7987"	"2913614"	"393921"	0.524959540985517	0.487360471835008	0.512639528164992
"7988"	"2913614"	"28124"	0.617260951252984	0.437458025841918	0.562541974158082
"7989"	"2913614"	"36874"	0.706704414777111	0.382946200675035	0.617053799324965
"7990"	"2913614"	"28123"	0.73687394939135	0.362716177340252	0.637283822659748
"7991"	"2913614"	"322095"	0.686495125880619	0.39591973562793	0.60408026437207
"7992"	"2913614"	"817"	0.691524378454007	0.392731219503869	0.607268780496131
"7993"	"2913614"	"2715212"	0.630836548788898	0.429629754097119	0.570370245902881
"7994"	"2913614"	"329854"	0.85163347403421	0.272366045943497	0.727633954056503
"7995"	"2913614"	"28113"	0.690033162283293	0.393679335066439	0.606320664933561
"7996"	"2913614"	"818"	0.870117595219999	0.254835637990451	0.745164362009549
"7997"	"2913614"	"28111"	0.806920280648833	0.310708641134397	0.689291358865603
"7998"	"2913614"	"290053"	0.91912949983019	0.20108518116685	0.79891481883315
"7999"	"2913614"	"28119"	0.771140439605407	0.33827471114066	0.66172528885934
"8000"	"2913614"	"46506"	0.783513542639266	0.329003387034795	0.670996612965205
"8001"	"2913614"	"291645"	0.676407287414457	0.402239177968496	0.597760822031504
"8002"	"2913614"	"246787"	0.635868096007422	0.426691870084595	0.573308129915405
"8003"	"2913614"	"674529"	0.806853804835165	0.310762123789914	0.689237876210086
"8004"	"2913614"	"387090"	0.761703919622262	0.345178273054474	0.654821726945526
"8005"	"2913614"	"357276"	0.594770430337147	0.450127520633239	0.549872479366762
"8006"	"2913614"	"821"	0.621058626487587	0.43528230696435	0.56471769303565
"8007"	"2913614"	"28112"	0.598135863546614	0.448254468161437	0.551745531838563
"8008"	"2913614"	"387661"	0.51059710054297	0.494673073583468	0.505326926416532
"8009"	"2913614"	"1217282"	0.543427292651129	0.477793212252367	0.522206787747633
"8010"	"2913614"	"823"	0.637320532552772	0.425840033021338	0.574159966978662
"8011"	"2913614"	"46503"	0.715003547141717	0.377489372604238	0.622510627395762
"8012"	"2913614"	"2685834"	0.674572697544758	0.403377802100736	0.596622197899264
"8013"	"2913614"	"2530390"	0.72565994596476	0.370364721615896	0.629635278384104
"8014"	"2913614"	"1796646"	0.693900292782007	0.391215865742938	0.608784134257062
"8015"	"2913614"	"2518971"	0.784498330994766	0.3282542223683	0.6717457776317
"8016"	"2913614"	"2606626"	0.72657196711454	0.369748585450614	0.630251414549386
"8017"	"2913614"	"2364787"	0.553168776436185	0.472668606723471	0.527331393276529
"8018"	"2913614"	"214856"	0.639621645418975	0.424486957739001	0.575513042260999
"8019"	"2913614"	"328813"	0.459497439030674	0.519856980798241	0.480143019201759
"8020"	"2913614"	"397865"	0.900511035981167	0.223034710324238	0.776965289675762
"8021"	"2913614"	"1501392"	0.573222752423488	0.461940065147261	0.538059934852739
"8022"	"2913614"	"28118"	0.714486278923076	0.377831788681765	0.622168211318235
"8023"	"52227"	"839"	0.659142280740105	0.412830303672038	0.587169696327962
"8024"	"52227"	"2801997"	0.73111133080158	0.36666651687768	0.63333348312232
"8025"	"52227"	"77095"	0.710915695650032	0.380186996325471	0.619813003674529
"8026"	"52227"	"282402"	0.851388352314169	0.272590946003193	0.727409053996807
"8027"	"52227"	"2133944"	0.677395926914277	0.401624247951816	0.598375752048184
"8028"	"52227"	"76123"	0.776034974088635	0.334637883324173	0.665362116675827
"8029"	"52227"	"28127"	0.737837010381494	0.362051784706626	0.637948215293374
"8030"	"52227"	"165179"	0.565733993644989	0.465975324644455	0.534024675355545
"8031"	"52227"	"2715212"	0.706797409658413	0.382885485714454	0.617114514285546
"8032"	"52227"	"329854"	0.537396153121523	0.480938585933005	0.519061414066995
"8033"	"52227"	"28113"	0.686376489526527	0.395994640414156	0.604005359585844
"8034"	"52227"	"818"	0.488697886430432	0.505619478248993	0.494380521751007
"8035"	"52227"	"28111"	0.57707651931743	0.459849693205601	0.540150306794399
"8036"	"52227"	"290053"	0.511275002257767	0.494330353985183	0.505669646014817
"8037"	"52227"	"28119"	0.737379319306256	0.36236768667594	0.63763231332406
"8038"	"52227"	"46506"	0.585474091147022	0.455261413285256	0.544738586714744
"8039"	"52227"	"291645"	0.521781590844952	0.488987939092084	0.511012060907916
"8040"	"52227"	"674529"	0.467973523893402	0.515764711911642	0.484235288088358
"8041"	"52227"	"357276"	0.488857480142865	0.505540562100181	0.494459437899819
"8042"	"52227"	"28112"	0.504175152844626	0.497908047311636	0.502091952688364
"8043"	"52227"	"1217282"	0.463810279809892	0.517778775245813	0.482221224754187
"8044"	"52227"	"46503"	0.563150632727714	0.467359266128471	0.532640733871529
"8045"	"52227"	"2530390"	0.70256197220013	0.385641042810455	0.614358957189545
"8046"	"52227"	"1796646"	0.569300389440127	0.464057976205491	0.535942023794509
"8047"	"52227"	"2606626"	0.706922370556059	0.382803885458299	0.617196114541701
"8048"	"52227"	"2364787"	0.531322607119263	0.484085422668736	0.515914577331264
"8049"	"52227"	"214856"	0.475445614873474	0.512130054344854	0.487869945655146
"8050"	"52227"	"397865"	0.55234552498943	0.473103833746129	0.526896166253871
"8051"	"52227"	"1642646"	0.457521753538631	0.520806224262618	0.479193775737382
"8052"	"839"	"2801997"	0.870293988444308	0.254662533125401	0.745337466874599
"8053"	"839"	"77095"	0.839528753284092	0.283258933412441	0.716741066587559
"8054"	"839"	"282402"	0.615457740311573	0.438487320049524	0.561512679950476
"8055"	"839"	"2133944"	0.684671057431333	0.397069856932421	0.602930143067579
"8056"	"839"	"76123"	0.633940287077562	0.427819887874815	0.572180112125185
"8057"	"839"	"28127"	0.715061511722263	0.377450982431982	0.622549017568018
"8058"	"839"	"165179"	0.694872861665868	0.39059386729321	0.60940613270679
"8059"	"839"	"837"	0.733850447415743	0.364794156055341	0.635205843944659
"8060"	"839"	"393921"	0.612784680228779	0.44000870432937	0.55999129567063
"8061"	"839"	"28124"	0.655068359497426	0.41529004352535	0.58470995647465
"8062"	"839"	"36874"	0.734922965441358	0.364058398171668	0.635941601828332
"8063"	"839"	"28123"	0.624419553695034	0.433347693143142	0.566652306856858
"8064"	"839"	"322095"	0.723078435955348	0.372103187331587	0.627896812668413
"8065"	"839"	"817"	0.773674146578694	0.336396977856004	0.663603022143996
"8066"	"839"	"2715212"	0.74838197486579	0.354695661894961	0.645304338105039
"8067"	"839"	"329854"	0.732341258400701	0.365826968387583	0.634173031612417
"8068"	"839"	"28113"	0.75999525841908	0.34641358343815	0.65358641656185
"8069"	"839"	"818"	0.692859442965118	0.391880439059468	0.608119560940532
"8070"	"839"	"151276"	0.734185561314174	0.364564424132297	0.635435575867703
"8071"	"839"	"28111"	0.695434079942203	0.390234493643115	0.609765506356885
"8072"	"839"	"290053"	0.742709359979667	0.358671604688978	0.641328395311022
"8073"	"839"	"28119"	0.903470409109547	0.219692502023229	0.780307497976771
"8074"	"839"	"46506"	0.729581111645692	0.367708368380642	0.632291631619358
"8075"	"839"	"291645"	0.894715985073693	0.22943846116803	0.77056153883197
"8076"	"839"	"246787"	0.618875175817101	0.436534548565688	0.563465451434312
"8077"	"839"	"674529"	0.767872728827565	0.340681134767127	0.659318865232873
"8078"	"839"	"387090"	0.67319517942318	0.404230639967346	0.595769360032654
"8079"	"839"	"357276"	0.810953537061343	0.307446306644475	0.692553693355525
"8080"	"839"	"821"	0.556506385797836	0.470899996921939	0.529100003078061
"8081"	"839"	"28112"	0.602316977658567	0.445916484524531	0.554083515475469
"8082"	"839"	"387661"	0.617097887635643	0.437551204068939	0.562448795931061
"8083"	"839"	"1217282"	0.808189572488642	0.309685669277219	0.690314330722781
"8084"	"839"	"823"	0.683762132599041	0.397641715241849	0.602358284758151
"8085"	"839"	"46503"	0.626653285236694	0.432057122822495	0.567942877177505
"8086"	"839"	"2685834"	0.680698724541137	0.399563058514462	0.600436941485538
"8087"	"839"	"2530390"	0.78728909903632	0.326121833801173	0.673878166198827
"8088"	"839"	"1796646"	0.638936483813877	0.424890289478427	0.575109710521573
"8089"	"839"	"2518971"	0.73104544766338	0.366711434466271	0.633288565533729
"8090"	"839"	"2606626"	0.88476145310083	0.240040149661645	0.759959850338355
"8091"	"839"	"2364787"	0.455137051494647	0.521949685556641	0.478050314443359
"8092"	"839"	"214856"	0.550704371550341	0.473970267237123	0.526029732762877
"8093"	"839"	"328813"	0.454511669308963	0.522249141067287	0.477750858932713
"8094"	"839"	"397865"	0.698220049602953	0.388445588465776	0.611554411534224
"8095"	"839"	"1501392"	0.674475467085718	0.40343805776989	0.59656194223011
"8096"	"839"	"1642646"	0.762155635978151	0.34485095622736	0.65514904377264
"8097"	"839"	"28118"	0.7412299949095	0.359701268478789	0.640298731521211
"8098"	"2801997"	"77095"	0.886257606222504	0.238476826733224	0.761523173266776
"8099"	"2801997"	"282402"	0.712290389432194	0.379281960135073	0.620718039864927
"8100"	"2801997"	"2133944"	0.755893655973419	0.349361091155398	0.650638908844602
"8101"	"2801997"	"76123"	0.703524927380123	0.385016280577768	0.614983719422232
"8102"	"2801997"	"28127"	0.754830208101284	0.350121258922331	0.649878741077669
"8103"	"2801997"	"165179"	0.719250297256411	0.374666320039305	0.625333679960695
"8104"	"2801997"	"837"	0.606404368736464	0.443618998276413	0.556381001723587
"8105"	"2801997"	"28124"	0.458827760996616	0.520178930274663	0.479821069725337
"8106"	"2801997"	"36874"	0.562614053036389	0.467646205460715	0.532353794539285
"8107"	"2801997"	"28123"	0.46263511008815	0.518345873867946	0.481654126132054
"8108"	"2801997"	"322095"	0.646487719863446	0.420423762492413	0.579576237507587
"8109"	"2801997"	"817"	0.672799348571528	0.404475370961244	0.595524629038756
"8110"	"2801997"	"2715212"	0.773004392895306	0.336894350727861	0.663105649272139
"8111"	"2801997"	"329854"	0.679624779585246	0.400234444054203	0.599765555945797
"8112"	"2801997"	"28113"	0.776034301209049	0.334638386016123	0.665361613983877
"8113"	"2801997"	"818"	0.609342490739948	0.441960127873574	0.558039872126426
"8114"	"2801997"	"151276"	0.653337899434942	0.41633045802887	0.58366954197113
"8115"	"2801997"	"28111"	0.675760932443814	0.402640700598056	0.597359299401944
"8116"	"2801997"	"290053"	0.689746810650601	0.393861136283716	0.606138863716284
"8117"	"2801997"	"28119"	0.84870795614934	0.275038219026611	0.724961780973389
"8118"	"2801997"	"46506"	0.615810325109968	0.438286250577195	0.561713749422805
"8119"	"2801997"	"291645"	0.826506896806135	0.29452767543464	0.70547232456536
"8120"	"2801997"	"246787"	0.526445279965441	0.486597739428863	0.513402260571137
"8121"	"2801997"	"674529"	0.637729677376133	0.425599766578805	0.574400233421195
"8122"	"2801997"	"387090"	0.604646566436708	0.444608498323689	0.555391501676311
"8123"	"2801997"	"357276"	0.73187830144507	0.366143208700455	0.633856791299545
"8124"	"2801997"	"821"	0.520148719190799	0.489822049732962	0.510177950267038
"8125"	"2801997"	"28112"	0.547716089213879	0.475543852229277	0.524456147770723
"8126"	"2801997"	"387661"	0.531474472080243	0.484006987511419	0.515993012488581
"8127"	"2801997"	"1217282"	0.743340628382187	0.358231330021408	0.641768669978592
"8128"	"2801997"	"823"	0.574424292345893	0.461289338514401	0.538710661485599
"8129"	"2801997"	"46503"	0.509812328250813	0.495069526303724	0.504930473696276
"8130"	"2801997"	"2685834"	0.59066847897243	0.452400000567844	0.547599999432156
"8131"	"2801997"	"2530390"	0.794020856922829	0.320919883364346	0.679080116635654
"8132"	"2801997"	"1796646"	0.564002024043042	0.466903617439916	0.533096382560084
"8133"	"2801997"	"2518971"	0.650452100161641	0.418059744437538	0.581940255562462
"8134"	"2801997"	"2606626"	0.833486617584975	0.288542356002568	0.711457643997432
"8135"	"2801997"	"214856"	0.54440999816498	0.477278745512001	0.522721254487999
"8136"	"2801997"	"397865"	0.583899455523057	0.456125281297224	0.543874718702776
"8137"	"2801997"	"1501392"	0.533074169794877	0.48318000279664	0.51681999720336
"8138"	"2801997"	"1642646"	0.674117551986943	0.40365978745291	0.59634021254709
"8139"	"2801997"	"28118"	0.649101771889994	0.418866463273205	0.581133536726795
"8140"	"77095"	"282402"	0.727656850319257	0.369014328773791	0.630985671226209
"8141"	"77095"	"2133944"	0.692704535853771	0.391979249544047	0.608020750455953
"8142"	"77095"	"76123"	0.647262268445246	0.419962933813661	0.580037066186339
"8143"	"77095"	"28127"	0.734814396633414	0.364132945067173	0.635867054932827
"8144"	"77095"	"165179"	0.683229228714833	0.397976614441833	0.602023385558167
"8145"	"77095"	"837"	0.581161444900598	0.457623510704707	0.542376489295293
"8146"	"77095"	"36874"	0.500410105582929	0.499794905144636	0.500205094855364
"8147"	"77095"	"28123"	0.45213977527551	0.523383332140263	0.476616667859737
"8148"	"77095"	"322095"	0.601701047861891	0.446261667711954	0.553738332288046
"8149"	"77095"	"817"	0.622441826217433	0.434487153885225	0.565512846114775
"8150"	"77095"	"2715212"	0.803571517921684	0.31339151398715	0.68660848601285
"8151"	"77095"	"329854"	0.619412389013273	0.436226782182575	0.563773217817425
"8152"	"77095"	"28113"	0.6962540970821	0.389708803414742	0.610291196585258
"8153"	"77095"	"818"	0.584734167646731	0.45566755005885	0.54433244994115
"8154"	"77095"	"151276"	0.677882352492928	0.401321347243747	0.598678652756253
"8155"	"77095"	"28111"	0.644248653011791	0.421753095417336	0.578246904582664
"8156"	"77095"	"290053"	0.642413553923273	0.422839476679228	0.577160523320772
"8157"	"77095"	"28119"	0.838142711122096	0.284479602852211	0.715520397147789
"8158"	"77095"	"46506"	0.639929413809546	0.424305659984906	0.575694340015094
"8159"	"77095"	"291645"	0.775872727926124	0.334759071627548	0.665240928372452
"8160"	"77095"	"246787"	0.477095856794865	0.511323842200388	0.488676157799612
"8161"	"77095"	"674529"	0.6177895956967	0.437155809925534	0.562844190074466
"8162"	"77095"	"387090"	0.54345313294416	0.477779691414275	0.522220308585725
"8163"	"77095"	"357276"	0.71912514447469	0.374749820230317	0.625250179769683
"8164"	"77095"	"821"	0.456504997889152	0.521294063898126	0.478705936101874
"8165"	"77095"	"28112"	0.561406139652841	0.468291501282673	0.531708498717327
"8166"	"77095"	"387661"	0.542411964334223	0.47832417650887	0.52167582349113
"8167"	"77095"	"1217282"	0.728304302597177	0.368575431494574	0.631424568505426
"8168"	"77095"	"823"	0.482056605343272	0.508892618661701	0.491107381338299
"8169"	"77095"	"46503"	0.472027345815107	0.513795997544207	0.486204002455793
"8170"	"77095"	"2685834"	0.550342250166656	0.474161233038586	0.525838766961414
"8171"	"77095"	"2530390"	0.742934212797318	0.358514844324947	0.641485155675053
"8172"	"77095"	"1796646"	0.613151532772172	0.439800220115809	0.560199779884191
"8173"	"77095"	"2518971"	0.548042078067556	0.47537244447509	0.52462755552491
"8174"	"77095"	"2606626"	0.814000906790775	0.30495827026761	0.69504172973239
"8175"	"77095"	"214856"	0.475083003627926	0.512307035073731	0.487692964926269
"8176"	"77095"	"397865"	0.557120887436736	0.470573645970142	0.529426354029858
"8177"	"77095"	"1501392"	0.485441173785776	0.507227180962448	0.492772819037552
"8178"	"77095"	"1642646"	0.735044370855479	0.36397501915964	0.63602498084036
"8179"	"77095"	"28118"	0.646391710514345	0.420480849436485	0.579519150563515
"8180"	"282402"	"2133944"	0.479260291803681	0.510264494255832	0.489735505744168
"8181"	"282402"	"76123"	0.662568622061493	0.410750153949154	0.589249846050846
"8182"	"282402"	"28127"	0.65671043448486	0.414300353315768	0.585699646684232
"8183"	"282402"	"165179"	0.452984747213202	0.522979565942494	0.477020434057506
"8184"	"282402"	"2715212"	0.651057679557061	0.417697450580524	0.582302549419476
"8185"	"282402"	"28113"	0.551657306765772	0.473467365947342	0.526532634052658
"8186"	"282402"	"28111"	0.504112244549082	0.497939632611684	0.502060367388316
"8187"	"282402"	"28119"	0.639872203668123	0.424339366740748	0.575660633259252
"8188"	"282402"	"46506"	0.518243728406301	0.490793373831442	0.509206626168558
"8189"	"282402"	"291645"	0.464119332595259	0.517629533259425	0.482370466740575
"8190"	"282402"	"357276"	0.461111031826121	0.519080421598561	0.480919578401439
"8191"	"282402"	"28112"	0.564446457856342	0.466665588051904	0.533334411948096
"8192"	"282402"	"1217282"	0.538183168463818	0.480529307917937	0.519470692082064
"8193"	"282402"	"46503"	0.479637784223111	0.510079511339599	0.489920488660401
"8194"	"282402"	"2530390"	0.599938019218652	0.447248242467954	0.552751757532046
"8195"	"282402"	"1796646"	0.544789230056979	0.477080061385414	0.522919938614586
"8196"	"282402"	"2606626"	0.639747640929506	0.424412746669144	0.575587253330856
"8197"	"282402"	"2364787"	0.467037568376672	0.516218186246536	0.483781813753464
"8198"	"282402"	"214856"	0.458579494666469	0.520298234349075	0.479701765650925
"8199"	"282402"	"328813"	0.465077135491509	0.517166735448294	0.482833264551706
"8200"	"282402"	"1642646"	0.582204722690532	0.457053212060406	0.542946787939594
"8201"	"2133944"	"76123"	0.694756948257705	0.39066805074276	0.60933194925724
"8202"	"2133944"	"28127"	0.693042161537949	0.391763856463336	0.608236143536664
"8203"	"2133944"	"165179"	0.712604726882493	0.379074711051468	0.620925288948532
"8204"	"2133944"	"837"	0.524362579610775	0.487666597374285	0.512333402625715
"8205"	"2133944"	"36874"	0.487228961405834	0.506345257010553	0.493654742989447
"8206"	"2133944"	"322095"	0.554472009414005	0.471978808097353	0.528021191902647
"8207"	"2133944"	"817"	0.564266547810614	0.466761958705605	0.533238041294395
"8208"	"2133944"	"2715212"	0.779549614091378	0.332001796613077	0.667998203386923
